Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-03 00:00:00,1.33959,1.3398,1.3399,605,1.3394,0,,,
2022-03-03 00:05:00,1.33969,1.33975,1.34002,493,1.3395,0,,,
2022-03-03 00:10:00,1.33982,1.33982,1.3402,494,1.3396,0,,,
2022-03-03 00:15:00,1.3398,1.33977,1.34,421,1.3395,0,,,
2022-03-03 00:20:00,1.33984,1.3393,1.3401,430,1.3393,0,,,
2022-03-03 00:25:00,1.33933,1.33903,1.3396,614,1.339,0,,,
2022-03-03 00:30:00,1.33904,1.3387,1.3393,444,1.3386,0,,,
2022-03-03 00:35:00,1.3387,1.33871,1.33881,309,1.3385,0,,,
2022-03-03 00:40:00,1.33879,1.33866,1.3389,314,1.3385,0,,,
2022-03-03 00:45:00,1.33865,1.33862,1.3387,336,1.3384,0,,,
2022-03-03 00:50:00,1.3386,1.33838,1.3387,311,1.3383,0,,,
2022-03-03 00:55:00,1.33842,1.3383,1.3385,388,1.3382,0,,,
2022-03-03 01:00:00,1.33832,1.33808,1.3384,466,1.338,0,,,
2022-03-03 01:05:00,1.33809,1.33827,1.33833,791,1.3376,0,,,
2022-03-03 01:10:00,1.33817,1.33816,1.3383,624,1.338,0,,,
2022-03-03 01:15:00,1.33819,1.3385,1.33877,764,1.3381,0,,,
2022-03-03 01:20:00,1.3386,1.33844,1.3386,452,1.3382,0,,,
2022-03-03 01:25:00,1.33852,1.33853,1.3386,498,1.3382,0,,,
2022-03-03 01:30:00,1.33852,1.33881,1.33895,736,1.3384,0,,,
2022-03-03 01:35:00,1.3387,1.33846,1.33882,575,1.3382,0,,,
2022-03-03 01:40:00,1.33842,1.33834,1.3387,510,1.3382,0,,,
2022-03-03 01:45:00,1.33842,1.33806,1.3385,569,1.338,0,,,
2022-03-03 01:50:00,1.33812,1.33792,1.3382,588,1.3377,0,,,
2022-03-03 01:55:00,1.33784,1.33827,1.3385,469,1.3378,0,,,
2022-03-03 02:00:00,1.33835,1.33769,1.33843,586,1.3376,0,,,
2022-03-03 02:05:00,1.33777,1.33783,1.3381,531,1.3376,0,,,
2022-03-03 02:10:00,1.33785,1.3376,1.338,518,1.3376,0,,,
2022-03-03 02:15:00,1.33772,1.33794,1.33803,465,1.3376,0,,,
2022-03-03 02:20:00,1.33795,1.3383,1.3384,412,1.3378,0,,,
2022-03-03 02:25:00,1.33836,1.33875,1.33885,374,1.33827,0,,,
2022-03-03 02:30:00,1.3388,1.33925,1.3394,420,1.3386,0,,,
2022-03-03 02:35:00,1.33933,1.33942,1.3396,403,1.33908,0,,,
2022-03-03 02:40:00,1.33944,1.33947,1.3397,432,1.3392,0,,,
2022-03-03 02:45:00,1.33953,1.33958,1.3397,450,1.33939,0,,,
2022-03-03 02:50:00,1.3397,1.33974,1.33991,465,1.3395,0,,,
2022-03-03 02:55:00,1.33975,1.33944,1.33998,598,1.3393,0,,,
2022-03-03 03:00:00,1.33949,1.33928,1.33965,539,1.3391,0,,,
2022-03-03 03:05:00,1.3393,1.33916,1.3394,427,1.339,0,,,
2022-03-03 03:10:00,1.33915,1.33913,1.3393,390,1.3389,0,,,
2022-03-03 03:15:00,1.33912,1.33882,1.3392,500,1.3387,0,,,
2022-03-03 03:20:00,1.33883,1.33914,1.3392,329,1.3388,0,,,
2022-03-03 03:25:00,1.33916,1.33886,1.33931,330,1.3388,0,,,
2022-03-03 03:30:00,1.33885,1.33897,1.3391,282,1.3387,0,,,
2022-03-03 03:35:00,1.33885,1.33883,1.33893,351,1.3386,0,,,
2022-03-03 03:40:00,1.33877,1.33894,1.3391,280,1.3386,0,,,
2022-03-03 03:45:00,1.33886,1.33897,1.3391,346,1.3388,0,,,
2022-03-03 03:50:00,1.33898,1.33894,1.3391,380,1.33887,0,,,
2022-03-03 03:55:00,1.33895,1.33925,1.3393,269,1.33889,0,,,
2022-03-03 04:00:00,1.33915,1.33981,1.33985,391,1.3391,0,,,
2022-03-03 04:05:00,1.33982,1.3399,1.34005,443,1.3396,0,,,
2022-03-03 04:10:00,1.33977,1.33974,1.3399,431,1.3395,0,,,
2022-03-03 04:15:00,1.33966,1.3399,1.3401,392,1.3395,0,,,
2022-03-03 04:20:00,1.34001,1.3403,1.34041,342,1.3399,0,,,
2022-03-03 04:25:00,1.34019,1.34034,1.3404,369,1.34,0,,,
2022-03-03 04:30:00,1.34035,1.34,1.3404,364,1.3399,0,,,
2022-03-03 04:35:00,1.3401,1.34006,1.34026,385,1.3398,0,,,
