Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-22 00:00:00,144.24,144.231,144.337,1232,144.229,0,,,
2022-09-22 00:05:00,144.232,144.252,144.271,1040,144.154,0,,,
2022-09-22 00:10:00,144.252,144.302,144.305,839,144.174,0,,,
2022-09-22 00:15:00,144.3,144.271,144.322,1125,144.25,0,,,
2022-09-22 00:20:00,144.262,144.229,144.279,920,144.197,0,,,
2022-09-22 00:25:00,144.24,144.28,144.312,922,144.222,0,,,
2022-09-22 00:30:00,144.282,144.307,144.314,955,144.222,0,,,
2022-09-22 00:35:00,144.312,144.235,144.333,964,144.21,0,,,
2022-09-22 00:40:00,144.236,144.215,144.325,1084,144.205,0,,,
2022-09-22 00:45:00,144.212,144.271,144.281,1138,144.142,0,,,
2022-09-22 00:50:00,144.267,144.407,144.419,1254,144.263,0,,,
2022-09-22 00:55:00,144.403,144.416,144.469,1275,144.38,0,,,
2022-09-22 01:00:00,144.409,144.368,144.429,1422,144.342,0,,,
2022-09-22 01:05:00,144.369,144.349,144.378,1354,144.3,0,,,
2022-09-22 01:10:00,144.353,144.333,144.419,1227,144.297,0,,,
2022-09-22 01:15:00,144.338,144.319,144.415,1420,144.304,0,,,
2022-09-22 01:20:00,144.319,144.37,144.389,1430,144.315,0,,,
2022-09-22 01:25:00,144.368,144.299,144.381,1175,144.285,0,,,
2022-09-22 01:30:00,144.299,144.343,144.353,1288,144.263,0,,,
2022-09-22 01:35:00,144.345,144.337,144.371,1303,144.28,0,,,
2022-09-22 01:40:00,144.337,144.335,144.354,979,144.28,0,,,
2022-09-22 01:45:00,144.33,144.348,144.378,1009,144.322,0,,,
2022-09-22 01:50:00,144.349,144.402,144.403,1111,144.332,0,,,
2022-09-22 01:55:00,144.401,144.427,144.489,1232,144.384,0,,,
2022-09-22 02:00:00,144.426,144.448,144.479,1162,144.42,0,,,
2022-09-22 02:05:00,144.443,144.481,144.483,948,144.413,0,,,
2022-09-22 02:10:00,144.484,144.573,144.623,1167,144.474,0,,,
2022-09-22 02:15:00,144.577,144.478,144.58,1201,144.471,0,,,
2022-09-22 02:20:00,144.476,144.51,144.519,1335,144.438,0,,,
2022-09-22 02:25:00,144.513,144.489,144.519,1122,144.454,0,,,
2022-09-22 02:30:00,144.485,144.508,144.514,1136,144.442,0,,,
2022-09-22 02:35:00,144.503,144.494,144.559,907,144.482,0,,,
2022-09-22 02:40:00,144.492,144.486,144.539,957,144.462,0,,,
2022-09-22 02:45:00,144.487,144.44,144.496,717,144.437,0,,,
2022-09-22 02:50:00,144.447,145.219,145.263,1671,144.373,0,,,
2022-09-22 02:55:00,145.206,144.562,145.38,1754,143.495,0,,,
2022-09-22 03:00:00,144.579,144.729,144.801,1570,144.257,0,,,
2022-09-22 03:05:00,144.738,144.701,144.785,1546,144.65,0,,,
2022-09-22 03:10:00,144.7,144.955,144.955,1426,144.618,0,,,
2022-09-22 03:15:00,144.926,144.862,144.94,1288,144.82,0,,,
2022-09-22 03:20:00,144.846,144.865,144.922,1191,144.812,0,,,
2022-09-22 03:25:00,144.866,144.846,144.891,1053,144.84,0,,,
2022-09-22 03:30:00,144.849,144.777,144.876,1325,144.517,0,,,
2022-09-22 03:35:00,144.776,144.756,144.779,975,144.706,0,,,
2022-09-22 03:40:00,144.771,144.678,144.775,1033,144.65,0,,,
2022-09-22 03:45:00,144.682,144.713,144.742,764,144.664,0,,,
2022-09-22 03:50:00,144.714,144.751,144.797,722,144.699,0,,,
2022-09-22 03:55:00,144.749,144.841,144.869,937,144.745,0,,,
2022-09-22 04:00:00,144.842,144.855,144.883,1008,144.784,0,,,
2022-09-22 04:05:00,144.854,144.843,144.919,858,144.822,0,,,
2022-09-22 04:10:00,144.847,144.86,144.874,855,144.798,0,,,
2022-09-22 04:15:00,144.864,144.838,144.939,996,144.837,0,,,
2022-09-22 04:20:00,144.846,144.689,144.87,1225,144.626,0,,,
2022-09-22 04:25:00,144.693,144.7,144.76,899,144.678,0,,,
2022-09-22 04:30:00,144.704,144.716,144.857,1148,144.627,0,,,
2022-09-22 04:35:00,144.724,144.856,144.858,1052,144.701,0,,,
2022-09-22 04:40:00,144.857,144.864,144.867,967,144.79,0,,,
2022-09-22 04:45:00,144.854,144.824,144.894,1098,144.78,0,,,
2022-09-22 04:50:00,144.825,144.795,144.828,1264,144.728,0,,,
2022-09-22 04:55:00,144.795,144.804,144.841,844,144.75,0,,,
2022-09-22 05:00:00,144.803,144.761,144.845,988,144.747,0,,,
2022-09-22 05:05:00,144.761,144.81,144.836,1107,144.753,0,,,
2022-09-22 05:10:00,144.805,144.845,144.873,1068,144.766,0,,,
2022-09-22 05:15:00,144.843,144.85,144.901,1073,144.832,0,,,
2022-09-22 05:20:00,144.86,144.796,144.873,961,144.777,0,,,
2022-09-22 05:25:00,144.795,144.813,144.837,900,144.765,0,,,
2022-09-22 05:30:00,144.814,144.821,144.867,1166,144.813,0,,,
2022-09-22 05:35:00,144.822,144.856,144.907,962,144.82,0,,,
2022-09-22 05:40:00,144.857,144.927,145.033,1110,144.85,0,,,
2022-09-22 05:45:00,144.932,144.948,144.976,1073,144.891,0,,,
2022-09-22 05:50:00,144.95,144.915,144.963,1020,144.897,0,,,
2022-09-22 05:55:00,144.913,144.924,145.039,1048,144.911,0,,,
2022-09-22 06:00:00,144.927,144.895,144.949,1244,144.854,0,,,
2022-09-22 06:05:00,144.888,144.961,144.999,1152,144.859,0,,,
2022-09-22 06:10:00,144.964,145.166,145.189,1418,144.952,0,,,
2022-09-22 06:15:00,145.174,145.261,145.267,1511,145.15,0,,,
2022-09-22 06:20:00,145.256,145.252,145.312,1397,145.221,0,,,
2022-09-22 06:25:00,145.242,145.202,145.352,1409,145.198,0,,,
2022-09-22 06:30:00,145.191,145.284,145.293,1414,145.163,0,,,
2022-09-22 06:35:00,145.282,145.138,145.446,1688,144.994,0,,,
2022-09-22 06:40:00,145.138,145.29,145.294,1291,145.134,0,,,
