Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-04 00:00:00,16.99625,17.0045,17.0179,285,16.9709,0,,,
2023-01-04 00:05:00,16.9789,17.0034,17.00885,151,16.9789,0,,,
2023-01-04 00:10:00,17.00521,17.0012,17.00521,110,16.9751,0,,,
2023-01-04 00:15:00,16.9798,16.97235,17.0017,280,16.9715,0,,,
2023-01-04 00:20:00,16.9956,16.9887,16.9999,157,16.96885,0,,,
2023-01-04 00:25:00,16.989,16.9974,16.9974,131,16.97045,0,,,
2023-01-04 00:30:00,16.9781,16.96819,16.9972,163,16.96741,0,,,
2023-01-04 00:35:00,16.96821,16.9897,16.9946,198,16.96596,0,,,
2023-01-04 00:40:00,16.9865,16.9883,16.9935,168,16.96765,0,,,
2023-01-04 00:45:00,16.96872,16.95748,16.9935,176,16.95748,0,,,
2023-01-04 00:50:00,16.9574,16.955,16.9871,173,16.9315,0,,,
2023-01-04 00:55:00,16.95502,16.9751,16.9818,150,16.95473,0,,,
2023-01-04 01:00:00,16.9829,16.9763,16.9852,233,16.9236,0,,,
2023-01-04 01:05:00,16.9762,16.97378,16.97739,186,16.91247,0,,,
2023-01-04 01:10:00,16.9738,16.9741,16.986,248,16.8989,0,,,
2023-01-04 01:15:00,16.9849,16.9822,16.99449,185,16.9168,0,,,
2023-01-04 01:20:00,16.9821,16.9747,16.983,241,16.9368,0,,,
2023-01-04 01:25:00,16.9597,16.968,16.98076,232,16.9507,0,,,
2023-01-04 01:30:00,16.9523,16.96921,16.97865,250,16.9471,0,,,
2023-01-04 01:35:00,16.96941,16.9553,16.97018,243,16.9157,0,,,
2023-01-04 01:40:00,16.9546,16.94863,16.96483,299,16.8572,0,,,
2023-01-04 01:45:00,16.94864,16.9516,16.9534,323,16.8818,0,,,
2023-01-04 01:50:00,16.932,16.9503,16.9517,262,16.8869,0,,,
2023-01-04 01:55:00,16.951,16.9258,16.9519,287,16.88,0,,,
2023-01-04 02:00:00,16.8879,16.9424,16.94699,266,16.8871,0,,,
2023-01-04 02:05:00,16.9414,16.93704,16.95103,370,16.9137,0,,,
2023-01-04 02:10:00,16.928,16.9319,16.94291,234,16.8651,0,,,
2023-01-04 02:15:00,16.9309,16.94028,16.94295,243,16.8622,0,,,
2023-01-04 02:20:00,16.929,16.95081,16.95889,400,16.8653,0,,,
2023-01-04 02:25:00,16.9535,16.94893,16.9535,261,16.8671,0,,,
2023-01-04 02:30:00,16.95256,16.94487,16.95265,351,16.9035,0,,,
2023-01-04 02:35:00,16.9381,16.9445,16.9459,155,16.9231,0,,,
2023-01-04 02:40:00,16.93941,16.94797,16.95089,204,16.882,0,,,
2023-01-04 02:45:00,16.95014,16.9386,16.95585,444,16.8816,0,,,
2023-01-04 02:50:00,16.94284,16.9392,16.94762,109,16.9237,0,,,
2023-01-04 02:55:00,16.9448,16.8967,16.94794,191,16.8796,0,,,
2023-01-04 03:00:00,16.94517,16.94096,16.94675,223,16.8891,0,,,
2023-01-04 03:05:00,16.94096,16.94097,16.94181,224,16.8644,0,,,
2023-01-04 03:10:00,16.94096,16.9325,16.9462,195,16.8617,0,,,
2023-01-04 03:15:00,16.93908,16.94112,16.94373,211,16.873,0,,,
2023-01-04 03:20:00,16.94112,16.9175,16.94176,225,16.8621,0,,,
2023-01-04 03:25:00,16.94151,16.9299,16.942,140,16.9173,0,,,
2023-01-04 03:30:00,16.94075,16.9339,16.9461,112,16.9169,0,,,
2023-01-04 03:35:00,16.9337,16.93271,16.94202,99,16.93017,0,,,
2023-01-04 03:40:00,16.94053,16.94156,16.94227,194,16.9165,0,,,
2023-01-04 03:45:00,16.94158,16.9411,16.94296,163,16.9179,0,,,
2023-01-04 03:50:00,16.9411,16.94196,16.95157,238,16.9161,0,,,
2023-01-04 03:55:00,16.9322,16.9165,16.94326,246,16.9145,0,,,
2023-01-04 04:00:00,16.9159,16.9306,16.94151,188,16.9153,0,,,
2023-01-04 04:05:00,16.93587,16.9312,16.94102,193,16.9147,0,,,
2023-01-04 04:10:00,16.94066,16.9328,16.942,207,16.9155,0,,,
2023-01-04 04:15:00,16.9159,16.8799,16.94287,188,16.8748,0,,,
2023-01-04 04:20:00,16.9248,16.9407,16.945,261,16.8778,0,,,
