Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-19 00:00:00,1.13407,1.1339,1.13491,1309,1.13366,0,,,
2022-10-19 00:05:00,1.1339,1.13372,1.13472,1197,1.13372,0,,,
2022-10-19 00:10:00,1.13383,1.13363,1.134,1115,1.13278,0,,,
2022-10-19 00:15:00,1.13345,1.13356,1.1337,1073,1.13268,0,,,
2022-10-19 00:20:00,1.13353,1.13351,1.1337,1076,1.13295,0,,,
2022-10-19 00:25:00,1.13351,1.1329,1.13351,1196,1.13277,0,,,
2022-10-19 00:30:00,1.13279,1.13299,1.1334,1190,1.13279,0,,,
2022-10-19 00:35:00,1.13301,1.13391,1.134,1397,1.13287,0,,,
2022-10-19 00:40:00,1.13389,1.13401,1.1341,1232,1.13361,0,,,
2022-10-19 00:45:00,1.13404,1.13332,1.13447,1308,1.13325,0,,,
2022-10-19 00:50:00,1.1334,1.13366,1.13402,1353,1.1333,0,,,
2022-10-19 00:55:00,1.13366,1.13401,1.13434,1346,1.13353,0,,,
2022-10-19 01:00:00,1.134,1.13365,1.13422,1312,1.13327,0,,,
2022-10-19 01:05:00,1.13364,1.13393,1.13401,1174,1.1334,0,,,
2022-10-19 01:10:00,1.13381,1.13439,1.1346,1238,1.13361,0,,,
2022-10-19 01:15:00,1.13438,1.13411,1.1345,1166,1.13385,0,,,
2022-10-19 01:20:00,1.13392,1.13392,1.13412,1254,1.13329,0,,,
2022-10-19 01:25:00,1.13392,1.13388,1.134,1122,1.1335,0,,,
2022-10-19 01:30:00,1.13387,1.13409,1.13419,1306,1.13349,0,,,
2022-10-19 01:35:00,1.13399,1.13493,1.13505,1424,1.13399,0,,,
2022-10-19 01:40:00,1.13492,1.13422,1.13501,1213,1.13415,0,,,
2022-10-19 01:45:00,1.13423,1.1343,1.1344,979,1.13368,0,,,
2022-10-19 01:50:00,1.13427,1.13463,1.13465,1025,1.13397,0,,,
2022-10-19 01:55:00,1.13462,1.13418,1.13492,915,1.1341,0,,,
2022-10-19 02:00:00,1.13418,1.1341,1.13452,1126,1.13373,0,,,
2022-10-19 02:05:00,1.13429,1.1343,1.13472,982,1.13374,0,,,
2022-10-19 02:10:00,1.13429,1.13442,1.13445,936,1.1339,0,,,
2022-10-19 02:15:00,1.1344,1.13442,1.13479,847,1.1339,0,,,
2022-10-19 02:20:00,1.13443,1.13394,1.13443,960,1.13363,0,,,
2022-10-19 02:25:00,1.1339,1.1342,1.13438,712,1.13368,0,,,
2022-10-19 02:30:00,1.13421,1.1338,1.13433,881,1.13366,0,,,
2022-10-19 02:35:00,1.13391,1.13363,1.134,1196,1.13308,0,,,
2022-10-19 02:40:00,1.13363,1.13353,1.13396,1001,1.13326,0,,,
2022-10-19 02:45:00,1.13349,1.13383,1.13384,910,1.13317,0,,,
2022-10-19 02:50:00,1.13379,1.13337,1.1339,603,1.13312,0,,,
2022-10-19 02:55:00,1.13333,1.13343,1.13372,705,1.13307,0,,,
2022-10-19 03:00:00,1.13368,1.1338,1.1344,1115,1.13343,0,,,
2022-10-19 03:05:00,1.13372,1.1347,1.1347,806,1.13338,0,,,
2022-10-19 03:10:00,1.1346,1.134,1.13471,826,1.13398,0,,,
2022-10-19 03:15:00,1.13425,1.13449,1.13455,955,1.13388,0,,,
2022-10-19 03:20:00,1.13448,1.13435,1.13485,790,1.13423,0,,,
2022-10-19 03:25:00,1.13437,1.13395,1.1344,773,1.13375,0,,,
2022-10-19 03:30:00,1.134,1.13372,1.13412,689,1.13353,0,,,
2022-10-19 03:35:00,1.13373,1.1335,1.13416,683,1.13331,0,,,
2022-10-19 03:40:00,1.13344,1.13382,1.13394,691,1.13331,0,,,
2022-10-19 03:45:00,1.13378,1.13369,1.1339,959,1.13326,0,,,
2022-10-19 03:50:00,1.13365,1.13353,1.1338,1003,1.13317,0,,,
2022-10-19 03:55:00,1.13338,1.13339,1.1335,1005,1.13294,0,,,
2022-10-19 04:00:00,1.13313,1.13344,1.1335,832,1.13297,0,,,
2022-10-19 04:05:00,1.13343,1.13302,1.13344,966,1.13259,0,,,
2022-10-19 04:10:00,1.13298,1.13309,1.1332,841,1.13269,0,,,
2022-10-19 04:15:00,1.13289,1.13342,1.13353,879,1.13275,0,,,
2022-10-19 04:20:00,1.13342,1.13309,1.1337,851,1.13275,0,,,
2022-10-19 04:25:00,1.1329,1.13222,1.13314,1026,1.1318,0,,,
2022-10-19 04:30:00,1.13198,1.13208,1.13225,1035,1.13175,0,,,
2022-10-19 04:35:00,1.1321,1.13171,1.1324,781,1.1317,0,,,
2022-10-19 04:40:00,1.13187,1.13187,1.1322,812,1.13151,0,,,
2022-10-19 04:45:00,1.13185,1.13217,1.1323,785,1.13164,0,,,
2022-10-19 04:50:00,1.13195,1.1326,1.13263,716,1.13184,0,,,
2022-10-19 04:55:00,1.13257,1.1323,1.1327,729,1.13216,0,,,
2022-10-19 05:00:00,1.13225,1.13241,1.13263,1035,1.13182,0,,,
2022-10-19 05:05:00,1.13237,1.13285,1.133,964,1.13213,0,,,
2022-10-19 05:10:00,1.13285,1.1322,1.13294,804,1.13207,0,,,
2022-10-19 05:15:00,1.13244,1.13209,1.1326,850,1.13208,0,,,
2022-10-19 05:20:00,1.13225,1.13157,1.1324,822,1.13134,0,,,
2022-10-19 05:25:00,1.13136,1.13188,1.13213,900,1.13131,0,,,
2022-10-19 05:30:00,1.1319,1.1314,1.13198,935,1.13138,0,,,
2022-10-19 05:35:00,1.13161,1.13188,1.13214,1094,1.13117,0,,,
2022-10-19 05:40:00,1.13179,1.13217,1.13219,882,1.13109,0,,,
2022-10-19 05:45:00,1.13215,1.1319,1.1324,726,1.1315,0,,,
2022-10-19 05:50:00,1.13168,1.13189,1.1326,969,1.13141,0,,,
2022-10-19 05:55:00,1.1322,1.13228,1.13261,706,1.1317,0,,,
2022-10-19 06:00:00,1.1333,1.12909,1.1333,1334,1.12824,0,,,
2022-10-19 06:05:00,1.12888,1.13007,1.13044,1345,1.12883,0,,,
2022-10-19 06:10:00,1.1299,1.12973,1.13068,1110,1.12949,0,,,
2022-10-19 06:15:00,1.13,1.13021,1.1305,1155,1.12917,0,,,
2022-10-19 06:20:00,1.13019,1.12951,1.13042,1557,1.12917,0,,,
2022-10-19 06:25:00,1.12954,1.12924,1.12975,1399,1.12891,0,,,
2022-10-19 06:30:00,1.12949,1.12977,1.13039,1267,1.1294,0,,,
2022-10-19 06:35:00,1.12966,1.12959,1.13046,1538,1.12959,0,,,
2022-10-19 06:40:00,1.12965,1.12924,1.12966,1464,1.1287,0,,,
2022-10-19 06:45:00,1.12923,1.12934,1.13018,1620,1.1288,0,,,
2022-10-19 06:50:00,1.12941,1.12901,1.12972,1367,1.1289,0,,,
2022-10-19 06:55:00,1.12904,1.12708,1.12904,1390,1.12665,0,,,
2022-10-19 07:00:00,1.12714,1.12612,1.12801,1704,1.12605,0,,,
2022-10-19 07:05:00,1.1264,1.12693,1.12752,1568,1.12607,0,,,
2022-10-19 07:10:00,1.12697,1.12674,1.12792,1636,1.1262,0,,,
2022-10-19 07:15:00,1.12675,1.1277,1.128,1563,1.12649,0,,,
2022-10-19 07:20:00,1.12766,1.12859,1.12865,1549,1.1276,0,,,
2022-10-19 07:25:00,1.12855,1.12872,1.12926,1480,1.1282,0,,,
2022-10-19 07:30:00,1.12868,1.12873,1.12932,1551,1.1276,0,,,
2022-10-19 07:35:00,1.12867,1.12852,1.12909,1534,1.12821,0,,,
2022-10-19 07:40:00,1.12852,1.12871,1.12993,1605,1.12798,0,,,
2022-10-19 07:45:00,1.12862,1.12817,1.12891,1402,1.128,0,,,
2022-10-19 07:50:00,1.12825,1.1285,1.12968,1408,1.12817,0,,,
2022-10-19 07:55:00,1.12851,1.12779,1.12907,1134,1.12767,0,,,
2022-10-19 08:00:00,1.12788,1.12771,1.12793,1411,1.12702,0,,,
2022-10-19 08:05:00,1.12771,1.12591,1.12771,1574,1.12589,0,,,
2022-10-19 08:10:00,1.12588,1.12665,1.12708,1739,1.12528,0,,,
2022-10-19 08:15:00,1.12648,1.12629,1.1267,1589,1.1258,0,,,
2022-10-19 08:20:00,1.12628,1.12499,1.1265,1703,1.12457,0,,,
2022-10-19 08:25:00,1.12502,1.12559,1.12561,1541,1.12458,0,,,
2022-10-19 08:30:00,1.12555,1.12631,1.12649,1600,1.1254,0,,,
2022-10-19 08:35:00,1.12641,1.12593,1.12661,1570,1.1256,0,,,
2022-10-19 08:40:00,1.12588,1.12739,1.12748,1530,1.1256,0,,,
2022-10-19 08:45:00,1.12732,1.12649,1.1275,1515,1.12626,0,,,
2022-10-19 08:50:00,1.12647,1.12712,1.12749,1500,1.1263,0,,,
2022-10-19 08:55:00,1.1271,1.12636,1.1273,1540,1.12609,0,,,
2022-10-19 09:00:00,1.12625,1.12605,1.12691,1507,1.12593,0,,,
2022-10-19 09:05:00,1.12602,1.12736,1.12788,1632,1.12598,0,,,
2022-10-19 09:10:00,1.12736,1.12716,1.12758,1561,1.1264,0,,,
2022-10-19 09:15:00,1.12716,1.12611,1.12749,1409,1.12609,0,,,
2022-10-19 09:20:00,1.12617,1.1261,1.1264,1367,1.12539,0,,,
2022-10-19 09:25:00,1.12614,1.12627,1.12634,1417,1.1256,0,,,
2022-10-19 09:30:00,1.1262,1.12714,1.12759,1451,1.126,0,,,
2022-10-19 09:35:00,1.12708,1.12669,1.1271,1561,1.12622,0,,,
2022-10-19 09:40:00,1.12665,1.12698,1.12766,1500,1.1265,0,,,
2022-10-19 09:45:00,1.12699,1.12676,1.12699,1431,1.12623,0,,,
2022-10-19 09:50:00,1.12676,1.12702,1.12724,1223,1.1266,0,,,
2022-10-19 09:55:00,1.12703,1.12819,1.12827,1508,1.1269,0,,,
2022-10-19 10:00:00,1.12831,1.12739,1.1284,1410,1.1273,0,,,
2022-10-19 10:05:00,1.12733,1.12819,1.12861,1269,1.12703,0,,,
2022-10-19 10:10:00,1.12819,1.1277,1.1286,1549,1.1274,0,,,
2022-10-19 10:15:00,1.12775,1.12749,1.12781,1290,1.1268,0,,,
2022-10-19 10:20:00,1.12749,1.12664,1.1276,1357,1.12646,0,,,
2022-10-19 10:25:00,1.12656,1.12562,1.12707,1610,1.12547,0,,,
2022-10-19 10:30:00,1.12548,1.12555,1.12628,1523,1.1252,0,,,
2022-10-19 10:35:00,1.1255,1.12581,1.1265,1275,1.12546,0,,,
2022-10-19 10:40:00,1.12583,1.12589,1.1262,1178,1.12513,0,,,
2022-10-19 10:45:00,1.12587,1.126,1.12634,1391,1.1256,0,,,
2022-10-19 10:50:00,1.12619,1.12585,1.1266,1141,1.1258,0,,,
2022-10-19 10:55:00,1.12586,1.1255,1.12615,1135,1.1254,0,,,
2022-10-19 11:00:00,1.12561,1.12351,1.12575,1515,1.12342,0,,,
2022-10-19 11:05:00,1.12348,1.12356,1.12431,1479,1.12308,0,,,
2022-10-19 11:10:00,1.12344,1.12235,1.12353,1681,1.12211,0,,,
2022-10-19 11:15:00,1.12238,1.1228,1.12336,1578,1.12218,0,,,
2022-10-19 11:20:00,1.12293,1.12341,1.12388,1354,1.12286,0,,,
2022-10-19 11:25:00,1.12338,1.12401,1.12421,1609,1.1229,0,,,
2022-10-19 11:30:00,1.12377,1.1235,1.12408,1689,1.1231,0,,,
2022-10-19 11:35:00,1.12345,1.123,1.12415,1546,1.12294,0,,,
2022-10-19 11:40:00,1.123,1.12279,1.1236,1389,1.1225,0,,,
2022-10-19 11:45:00,1.1228,1.1236,1.12418,1421,1.1225,0,,,
2022-10-19 11:50:00,1.124,1.12316,1.12441,1414,1.1231,0,,,
2022-10-19 11:55:00,1.12311,1.12469,1.1248,1324,1.123,0,,,
2022-10-19 12:00:00,1.12471,1.12304,1.12479,1604,1.12298,0,,,
2022-10-19 12:05:00,1.12307,1.1234,1.12357,1462,1.1225,0,,,
2022-10-19 12:10:00,1.1235,1.12379,1.12388,1399,1.12308,0,,,
2022-10-19 12:15:00,1.12383,1.12389,1.1243,1390,1.12338,0,,,
2022-10-19 12:20:00,1.12374,1.12366,1.1241,1320,1.12317,0,,,
2022-10-19 12:25:00,1.12367,1.12353,1.1237,1122,1.1228,0,,,
2022-10-19 12:30:00,1.12349,1.12274,1.12365,1564,1.12238,0,,,
2022-10-19 12:35:00,1.12274,1.12241,1.1234,1372,1.1221,0,,,
2022-10-19 12:40:00,1.12239,1.12301,1.12372,1449,1.1222,0,,,
2022-10-19 12:45:00,1.12294,1.12329,1.12372,1577,1.1229,0,,,
2022-10-19 12:50:00,1.12334,1.12361,1.12425,1562,1.1232,0,,,
2022-10-19 12:55:00,1.12364,1.12449,1.12501,1496,1.1235,0,,,
2022-10-19 13:00:00,1.12445,1.12428,1.12468,1531,1.12381,0,,,
2022-10-19 13:05:00,1.12427,1.1235,1.12434,1521,1.12326,0,,,
2022-10-19 13:10:00,1.12332,1.12446,1.12452,1395,1.1232,0,,,
2022-10-19 13:15:00,1.12435,1.12514,1.12535,1496,1.1241,0,,,
2022-10-19 13:20:00,1.12508,1.12557,1.12581,1446,1.1249,0,,,
2022-10-19 13:25:00,1.12556,1.12584,1.12612,1520,1.1247,0,,,
2022-10-19 13:30:00,1.12558,1.1269,1.12745,1891,1.12549,0,,,
2022-10-19 13:35:00,1.12688,1.1267,1.12699,1785,1.12616,0,,,
2022-10-19 13:40:00,1.12673,1.12561,1.12694,1782,1.1254,0,,,
2022-10-19 13:45:00,1.1256,1.12459,1.12574,1558,1.12443,0,,,
2022-10-19 13:50:00,1.12446,1.12435,1.12464,1651,1.12396,0,,,
2022-10-19 13:55:00,1.12435,1.1238,1.12478,1601,1.1235,0,,,
2022-10-19 14:00:00,1.12381,1.12335,1.12414,1561,1.12307,0,,,
2022-10-19 14:05:00,1.12334,1.12424,1.1244,1512,1.1232,0,,,
2022-10-19 14:10:00,1.12426,1.12516,1.12517,1585,1.12384,0,,,
2022-10-19 14:15:00,1.12531,1.12496,1.12535,1581,1.1246,0,,,
2022-10-19 14:20:00,1.12499,1.12504,1.12574,1460,1.1248,0,,,
2022-10-19 14:25:00,1.12506,1.12696,1.12713,1502,1.1246,0,,,
2022-10-19 14:30:00,1.12688,1.1262,1.12725,1599,1.12603,0,,,
2022-10-19 14:35:00,1.12636,1.12583,1.12656,1422,1.1254,0,,,
2022-10-19 14:40:00,1.1258,1.12544,1.12613,1421,1.1249,0,,,
2022-10-19 14:45:00,1.12545,1.12684,1.12717,1699,1.1248,0,,,
2022-10-19 14:50:00,1.1268,1.12655,1.12782,1759,1.1264,0,,,
2022-10-19 14:55:00,1.12652,1.12591,1.12657,1774,1.1245,0,,,
2022-10-19 15:00:00,1.1258,1.12555,1.12599,1510,1.1254,0,,,
2022-10-19 15:05:00,1.1256,1.12597,1.12627,1462,1.1255,0,,,
2022-10-19 15:10:00,1.12598,1.12477,1.12645,1225,1.12468,0,,,
2022-10-19 15:15:00,1.12477,1.12505,1.12532,1241,1.1245,0,,,
2022-10-19 15:20:00,1.12498,1.125,1.12541,1325,1.1248,0,,,
2022-10-19 15:25:00,1.12501,1.12454,1.12506,1434,1.1244,0,,,
2022-10-19 15:30:00,1.12453,1.12386,1.12457,1475,1.12288,0,,,
2022-10-19 15:35:00,1.1237,1.12324,1.12388,1418,1.1229,0,,,
2022-10-19 15:40:00,1.12322,1.12334,1.12376,1246,1.1228,0,,,
2022-10-19 15:45:00,1.1234,1.12433,1.12478,1285,1.1232,0,,,
2022-10-19 15:50:00,1.12444,1.12374,1.12461,1267,1.1236,0,,,
2022-10-19 15:55:00,1.12384,1.12305,1.12436,1237,1.12294,0,,,
2022-10-19 16:00:00,1.12304,1.1231,1.12371,1631,1.12242,0,,,
2022-10-19 16:05:00,1.12306,1.12202,1.12334,1508,1.1218,0,,,
2022-10-19 16:10:00,1.12204,1.12234,1.12243,1400,1.1213,0,,,
2022-10-19 16:15:00,1.12231,1.12256,1.12272,1545,1.12176,0,,,
2022-10-19 16:20:00,1.12243,1.12103,1.12276,1472,1.1207,0,,,
2022-10-19 16:25:00,1.12099,1.12066,1.12126,1495,1.1204,0,,,
2022-10-19 16:30:00,1.12067,1.12117,1.1212,1552,1.11972,0,,,
2022-10-19 16:35:00,1.12116,1.12091,1.12123,1351,1.1204,0,,,
2022-10-19 16:40:00,1.12084,1.12079,1.12119,1404,1.1202,0,,,
2022-10-19 16:45:00,1.12074,1.11944,1.1208,1483,1.119,0,,,
2022-10-19 16:50:00,1.11942,1.11924,1.1198,1545,1.1187,0,,,
2022-10-19 16:55:00,1.11925,1.11934,1.1194,1534,1.1188,0,,,
2022-10-19 17:00:00,1.11932,1.11864,1.11986,1784,1.11844,0,,,
2022-10-19 17:05:00,1.11851,1.11881,1.11908,1799,1.1184,0,,,
2022-10-19 17:10:00,1.11867,1.11937,1.1197,1504,1.11863,0,,,
2022-10-19 17:15:00,1.11936,1.11992,1.1202,1366,1.1193,0,,,
2022-10-19 17:20:00,1.11991,1.1201,1.12047,1298,1.1197,0,,,
2022-10-19 17:25:00,1.12042,1.12054,1.12103,1187,1.12029,0,,,
2022-10-19 17:30:00,1.12054,1.12108,1.1215,1373,1.1204,0,,,
2022-10-19 17:35:00,1.12102,1.12053,1.12127,1421,1.12038,0,,,
2022-10-19 17:40:00,1.12045,1.12021,1.12083,1735,1.12004,0,,,
2022-10-19 17:45:00,1.12023,1.12054,1.12056,1592,1.11996,0,,,
2022-10-19 17:50:00,1.12052,1.1203,1.1206,1432,1.11978,0,,,
2022-10-19 17:55:00,1.1203,1.12086,1.1209,1342,1.12,0,,,
2022-10-19 18:00:00,1.12083,1.12107,1.12127,1309,1.1204,0,,,
2022-10-19 18:05:00,1.12106,1.1211,1.1214,1309,1.12056,0,,,
