Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-29 00:00:00,1.08256,1.08283,1.0829,612,1.0824,0,,,
2023-08-29 00:05:00,1.08282,1.08288,1.08294,556,1.0825,0,,,
2023-08-29 00:10:00,1.0827,1.08303,1.0831,302,1.0827,0,,,
2023-08-29 00:15:00,1.08305,1.08301,1.0832,481,1.0828,0,,,
2023-08-29 00:20:00,1.08299,1.08303,1.08311,437,1.0828,0,,,
2023-08-29 00:25:00,1.08302,1.08268,1.0831,365,1.0825,0,,,
2023-08-29 00:30:00,1.08269,1.08257,1.08274,449,1.0824,0,,,
2023-08-29 00:35:00,1.08256,1.08263,1.08273,424,1.0824,0,,,
2023-08-29 00:40:00,1.08259,1.08263,1.0827,351,1.0824,0,,,
2023-08-29 00:45:00,1.08264,1.08259,1.0828,423,1.0824,0,,,
2023-08-29 00:50:00,1.08259,1.08222,1.08263,637,1.08218,0,,,
2023-08-29 00:55:00,1.08206,1.08238,1.08242,630,1.082,0,,,
2023-08-29 01:00:00,1.08239,1.08269,1.0827,596,1.0822,0,,,
2023-08-29 01:05:00,1.08265,1.0828,1.0829,522,1.0825,0,,,
2023-08-29 01:10:00,1.08273,1.08277,1.08286,583,1.0825,0,,,
2023-08-29 01:15:00,1.08278,1.08298,1.08302,682,1.0825,0,,,
2023-08-29 01:20:00,1.08295,1.08298,1.08303,590,1.0827,0,,,
2023-08-29 01:25:00,1.08299,1.08306,1.0832,605,1.0828,0,,,
2023-08-29 01:30:00,1.08309,1.0833,1.0834,762,1.0829,0,,,
2023-08-29 01:35:00,1.08329,1.083,1.0836,731,1.083,0,,,
2023-08-29 01:40:00,1.08323,1.08345,1.0835,600,1.083,0,,,
2023-08-29 01:45:00,1.08339,1.08339,1.0835,678,1.0832,0,,,
2023-08-29 01:50:00,1.08341,1.08347,1.0837,686,1.0832,0,,,
2023-08-29 01:55:00,1.08347,1.08345,1.0838,550,1.0833,0,,,
2023-08-29 02:00:00,1.08348,1.08349,1.08354,651,1.0832,0,,,
2023-08-29 02:05:00,1.0835,1.08342,1.08352,614,1.0832,0,,,
2023-08-29 02:10:00,1.08343,1.08326,1.0835,641,1.0831,0,,,
2023-08-29 02:15:00,1.08325,1.08297,1.0833,560,1.0829,0,,,
2023-08-29 02:20:00,1.08298,1.08308,1.08316,502,1.0828,0,,,
2023-08-29 02:25:00,1.08309,1.08307,1.0831,490,1.0828,0,,,
2023-08-29 02:30:00,1.08304,1.0831,1.0832,537,1.0828,0,,,
2023-08-29 02:35:00,1.08311,1.08315,1.0833,459,1.0829,0,,,
2023-08-29 02:40:00,1.08316,1.08325,1.0833,543,1.0829,0,,,
2023-08-29 02:45:00,1.08324,1.0834,1.08341,434,1.083,0,,,
2023-08-29 02:50:00,1.08341,1.08328,1.08343,490,1.0831,0,,,
2023-08-29 02:55:00,1.08329,1.0834,1.08358,622,1.083,0,,,
2023-08-29 03:00:00,1.08352,1.0833,1.08363,506,1.0831,0,,,
2023-08-29 03:05:00,1.08331,1.08333,1.0835,492,1.0831,0,,,
2023-08-29 03:10:00,1.08332,1.08343,1.0835,505,1.0831,0,,,
2023-08-29 03:15:00,1.08339,1.08348,1.0835,451,1.0831,0,,,
2023-08-29 03:20:00,1.08353,1.08368,1.0837,538,1.0833,0,,,
2023-08-29 03:25:00,1.08358,1.08373,1.084,447,1.0835,0,,,
2023-08-29 03:30:00,1.08377,1.08358,1.08381,484,1.0835,0,,,
2023-08-29 03:35:00,1.08359,1.08365,1.0837,408,1.0834,0,,,
2023-08-29 03:40:00,1.08363,1.0836,1.0837,559,1.0834,0,,,
2023-08-29 03:45:00,1.08361,1.08356,1.0837,554,1.0834,0,,,
2023-08-29 03:50:00,1.08357,1.08363,1.0837,507,1.0834,0,,,
2023-08-29 03:55:00,1.0835,1.0836,1.0837,479,1.0834,0,,,
2023-08-29 04:00:00,1.08363,1.08351,1.0837,485,1.0833,0,,,
2023-08-29 04:05:00,1.08352,1.08323,1.0836,377,1.0831,0,,,
2023-08-29 04:10:00,1.08323,1.08322,1.0833,310,1.083,0,,,
2023-08-29 04:15:00,1.08323,1.08309,1.0833,341,1.0829,0,,,
2023-08-29 04:20:00,1.08311,1.08313,1.0832,323,1.0829,0,,,
2023-08-29 04:25:00,1.0831,1.08315,1.0832,416,1.0829,0,,,
2023-08-29 04:30:00,1.08317,1.08307,1.0832,364,1.0829,0,,,
2023-08-29 04:35:00,1.08301,1.08294,1.0831,327,1.0828,0,,,
2023-08-29 04:40:00,1.08293,1.08266,1.083,332,1.0825,0,,,
2023-08-29 04:45:00,1.08267,1.0825,1.0827,407,1.0823,0,,,
2023-08-29 04:50:00,1.08251,1.08252,1.08261,342,1.0823,0,,,
2023-08-29 04:55:00,1.08251,1.08242,1.08253,390,1.0822,0,,,
2023-08-29 05:00:00,1.0824,1.08239,1.08261,625,1.0822,0,,,
