Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-06 20:00:00,15.414,15.414,15.414,1,15.414,0,,,
2022-02-06 21:00:00,15.415,15.415,15.415,1,15.415,0,,,
2022-02-06 21:15:00,15.41401,15.415,15.415,2,15.41401,0,,,
2022-02-06 21:40:00,15.41405,15.41405,15.41405,1,15.41405,0,,,
2022-02-06 21:50:00,15.41399,15.41399,15.41399,1,15.41399,0,,,
2022-02-06 21:55:00,15.42187,15.415,15.42187,2,15.415,0,,,
2022-02-06 22:00:00,15.415,15.415,15.415,3,15.414,0,,,
2022-02-06 22:05:00,15.42283,15.414,15.42283,43,15.4075,0,,,
2022-02-06 22:10:00,15.4127,15.41251,15.41286,7,15.41226,0,,,
2022-02-06 22:15:00,15.4151,15.41105,15.4151,11,15.40453,0,,,
2022-02-06 22:20:00,15.41024,15.4108,15.4151,13,15.40972,0,,,
2022-02-06 22:25:00,15.415,15.41135,15.415,10,15.40957,0,,,
2022-02-06 22:30:00,15.41488,15.41846,15.41846,16,15.4141,0,,,
2022-02-06 22:35:00,15.4143,15.41859,15.41918,17,15.4142,0,,,
2022-02-06 22:40:00,15.41866,15.41828,15.41872,12,15.4143,0,,,
2022-02-06 22:45:00,15.41836,15.41841,15.41962,13,15.4143,0,,,
2022-02-06 22:50:00,15.4184,15.4221,15.42987,32,15.4143,0,,,
2022-02-06 22:55:00,15.43048,15.4221,15.43249,42,15.421,0,,,
2022-02-06 23:00:00,15.4225,15.4226,15.43338,53,15.42095,0,,,
2022-02-06 23:05:00,15.4227,15.4226,15.43134,31,15.41147,0,,,
2022-02-06 23:10:00,15.43277,15.42618,15.4382,32,15.4201,0,,,
2022-02-06 23:15:00,15.42265,15.422,15.43819,66,15.41151,0,,,
2022-02-06 23:20:00,15.4221,15.42265,15.42651,24,15.41144,0,,,
2022-02-06 23:25:00,15.41158,15.42537,15.42672,48,15.4114,0,,,
2022-02-06 23:30:00,15.42541,15.42265,15.42551,43,15.41017,0,,,
2022-02-06 23:35:00,15.42275,15.4225,15.43819,22,15.41157,0,,,
2022-02-06 23:40:00,15.4226,15.4207,15.43812,47,15.4205,0,,,
2022-02-06 23:45:00,15.42259,15.4227,15.43803,68,15.4203,0,,,
2022-02-06 23:50:00,15.43805,15.4151,15.43806,39,15.4134,0,,,
2022-02-06 23:55:00,15.415,15.4142,15.43111,36,15.4135,0,,,
