Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-19 00:00:00,1.07979,1.0798,1.07984,662,1.0793,0,,,
2023-01-19 00:05:00,1.07976,1.07935,1.07985,613,1.0792,0,,,
2023-01-19 00:10:00,1.07938,1.07969,1.07977,552,1.0792,0,,,
2023-01-19 00:15:00,1.0797,1.0794,1.07976,511,1.0793,0,,,
2023-01-19 00:20:00,1.0796,1.07921,1.07971,464,1.079,0,,,
2023-01-19 00:25:00,1.07923,1.0794,1.07941,455,1.0789,0,,,
2023-01-19 00:30:00,1.07941,1.07947,1.0797,714,1.0791,0,,,
2023-01-19 00:35:00,1.07948,1.07911,1.07969,646,1.079,0,,,
2023-01-19 00:40:00,1.07911,1.07915,1.0794,631,1.0788,0,,,
2023-01-19 00:45:00,1.07916,1.07903,1.07933,661,1.0789,0,,,
2023-01-19 00:50:00,1.07902,1.07926,1.07942,815,1.0789,0,,,
2023-01-19 00:55:00,1.07922,1.07871,1.07938,643,1.07861,0,,,
2023-01-19 01:00:00,1.07873,1.07887,1.07894,771,1.0785,0,,,
2023-01-19 01:05:00,1.07873,1.07945,1.0796,735,1.0787,0,,,
2023-01-19 01:10:00,1.07942,1.07916,1.07956,599,1.079,0,,,
2023-01-19 01:15:00,1.07913,1.079,1.07933,621,1.0789,0,,,
2023-01-19 01:20:00,1.079,1.07889,1.0791,463,1.0786,0,,,
2023-01-19 01:25:00,1.07889,1.07906,1.07911,368,1.0787,0,,,
2023-01-19 01:30:00,1.07904,1.0792,1.07922,560,1.0788,0,,,
2023-01-19 01:35:00,1.07921,1.07917,1.07933,573,1.079,0,,,
2023-01-19 01:40:00,1.07917,1.07906,1.0793,512,1.0789,0,,,
2023-01-19 01:45:00,1.07906,1.07863,1.0791,622,1.0784,0,,,
2023-01-19 01:50:00,1.0786,1.07831,1.07866,583,1.0781,0,,,
2023-01-19 01:55:00,1.0783,1.07875,1.07875,626,1.0781,0,,,
2023-01-19 02:00:00,1.07878,1.07849,1.07883,619,1.0783,0,,,
2023-01-19 02:05:00,1.07843,1.07868,1.0789,717,1.07843,0,,,
2023-01-19 02:10:00,1.07863,1.07833,1.0787,553,1.0781,0,,,
2023-01-19 02:15:00,1.07835,1.0783,1.0785,442,1.0781,0,,,
2023-01-19 02:20:00,1.0783,1.07826,1.07843,372,1.0781,0,,,
2023-01-19 02:25:00,1.07823,1.07884,1.0789,475,1.0781,0,,,
2023-01-19 02:30:00,1.0786,1.0793,1.07931,530,1.0786,0,,,
2023-01-19 02:35:00,1.0793,1.07917,1.0793,427,1.0789,0,,,
2023-01-19 02:40:00,1.07916,1.07912,1.0792,425,1.0788,0,,,
2023-01-19 02:45:00,1.07908,1.07904,1.07925,427,1.0789,0,,,
2023-01-19 02:50:00,1.079,1.07903,1.0791,416,1.0788,0,,,
2023-01-19 02:55:00,1.07904,1.07933,1.07945,504,1.0788,0,,,
2023-01-19 03:00:00,1.0793,1.07947,1.0796,439,1.0791,0,,,
2023-01-19 03:05:00,1.07944,1.07942,1.07954,435,1.0792,0,,,
2023-01-19 03:10:00,1.0794,1.07961,1.07973,547,1.0792,0,,,
2023-01-19 03:15:00,1.07963,1.07961,1.07967,496,1.0793,0,,,
2023-01-19 03:20:00,1.07962,1.07946,1.07965,421,1.0793,0,,,
2023-01-19 03:25:00,1.0794,1.07947,1.0796,384,1.0793,0,,,
2023-01-19 03:30:00,1.07944,1.07947,1.0796,265,1.0792,0,,,
2023-01-19 03:35:00,1.07944,1.07958,1.07961,356,1.0793,0,,,
2023-01-19 03:40:00,1.07956,1.08042,1.0805,558,1.0794,0,,,
2023-01-19 03:45:00,1.08045,1.08022,1.08055,661,1.0801,0,,,
2023-01-19 03:50:00,1.0802,1.08012,1.0803,497,1.0799,0,,,
2023-01-19 03:55:00,1.08017,1.08006,1.0803,506,1.0798,0,,,
2023-01-19 04:00:00,1.08004,1.08014,1.08022,496,1.0799,0,,,
2023-01-19 04:05:00,1.08013,1.08001,1.08022,522,1.0798,0,,,
2023-01-19 04:10:00,1.08004,1.07978,1.0801,535,1.0796,0,,,
2023-01-19 04:15:00,1.0796,1.07952,1.0799,671,1.0793,0,,,
2023-01-19 04:20:00,1.07953,1.07969,1.07972,436,1.0792,0,,,
2023-01-19 04:25:00,1.07971,1.07963,1.07984,452,1.0794,0,,,
2023-01-19 04:30:00,1.07964,1.07943,1.07968,359,1.0792,0,,,
2023-01-19 04:35:00,1.07941,1.0794,1.0796,521,1.0792,0,,,
2023-01-19 04:40:00,1.07937,1.0794,1.07943,518,1.0791,0,,,
2023-01-19 04:45:00,1.07941,1.07951,1.07956,372,1.0792,0,,,
2023-01-19 04:50:00,1.07947,1.07946,1.07962,432,1.0793,0,,,
2023-01-19 04:55:00,1.07951,1.07959,1.0797,338,1.0793,0,,,
2023-01-19 05:00:00,1.07959,1.07957,1.07966,333,1.0793,0,,,
2023-01-19 05:05:00,1.0796,1.07943,1.0797,651,1.0793,0,,,
2023-01-19 05:10:00,1.07943,1.07932,1.0795,471,1.079,0,,,
2023-01-19 05:15:00,1.07933,1.07931,1.07945,515,1.0791,0,,,
2023-01-19 05:20:00,1.0793,1.07961,1.07966,583,1.079,0,,,
2023-01-19 05:25:00,1.07961,1.07963,1.0798,426,1.0793,0,,,
2023-01-19 05:30:00,1.07963,1.07933,1.07965,522,1.0792,0,,,
2023-01-19 05:35:00,1.07932,1.07943,1.0797,617,1.0792,0,,,
2023-01-19 05:40:00,1.07942,1.0792,1.07966,496,1.0791,0,,,
2023-01-19 05:45:00,1.0793,1.07936,1.0794,465,1.0791,0,,,
2023-01-19 05:50:00,1.07935,1.07944,1.0795,474,1.079,0,,,
2023-01-19 05:55:00,1.07943,1.07913,1.07955,455,1.079,0,,,
2023-01-19 06:00:00,1.07915,1.07948,1.0795,519,1.079,0,,,
2023-01-19 06:05:00,1.07948,1.07989,1.07991,377,1.0793,0,,,
2023-01-19 06:10:00,1.0798,1.07971,1.08,348,1.0795,0,,,
2023-01-19 06:15:00,1.07969,1.07955,1.0798,489,1.0793,0,,,
2023-01-19 06:20:00,1.07954,1.07989,1.08,597,1.0794,0,,,
2023-01-19 06:25:00,1.07988,1.07981,1.07996,604,1.0795,0,,,
2023-01-19 06:30:00,1.07981,1.08012,1.08015,571,1.0796,0,,,
2023-01-19 06:35:00,1.08011,1.08033,1.08033,505,1.0799,0,,,
2023-01-19 06:40:00,1.0801,1.08026,1.08034,490,1.08,0,,,
2023-01-19 06:45:00,1.08023,1.0803,1.08036,492,1.0799,0,,,
2023-01-19 06:50:00,1.08034,1.08,1.08034,453,1.0798,0,,,
2023-01-19 06:55:00,1.08002,1.07907,1.0801,716,1.0789,0,,,
2023-01-19 07:00:00,1.07912,1.07943,1.07949,926,1.0789,0,,,
2023-01-19 07:05:00,1.07945,1.07982,1.07988,719,1.0792,0,,,
2023-01-19 07:10:00,1.07983,1.07927,1.0799,660,1.0791,0,,,
2023-01-19 07:15:00,1.07928,1.07846,1.07944,931,1.0782,0,,,
2023-01-19 07:20:00,1.07845,1.07927,1.07941,1096,1.0783,0,,,
2023-01-19 07:25:00,1.07923,1.07934,1.08015,1151,1.0791,0,,,
2023-01-19 07:30:00,1.07936,1.0803,1.08035,959,1.0791,0,,,
2023-01-19 07:35:00,1.08031,1.08061,1.0808,893,1.0797,0,,,
2023-01-19 07:40:00,1.08059,1.08035,1.08078,822,1.0801,0,,,
2023-01-19 07:45:00,1.08036,1.08054,1.08069,773,1.08,0,,,
2023-01-19 07:50:00,1.08052,1.08092,1.08094,809,1.0804,0,,,
2023-01-19 07:55:00,1.08092,1.08077,1.08141,936,1.0807,0,,,
2023-01-19 08:00:00,1.0808,1.08083,1.08112,1103,1.0802,0,,,
2023-01-19 08:05:00,1.08089,1.08126,1.08136,841,1.0807,0,,,
2023-01-19 08:10:00,1.08125,1.08225,1.08243,922,1.081,0,,,
2023-01-19 08:15:00,1.08218,1.08142,1.08225,889,1.08128,0,,,
2023-01-19 08:20:00,1.08142,1.08199,1.082,956,1.0814,0,,,
2023-01-19 08:25:00,1.08203,1.082,1.0824,946,1.0817,0,,,
2023-01-19 08:30:00,1.08199,1.0818,1.08235,860,1.0816,0,,,
2023-01-19 08:35:00,1.08183,1.08164,1.08195,795,1.0814,0,,,
2023-01-19 08:40:00,1.08169,1.08216,1.0824,882,1.0815,0,,,
2023-01-19 08:45:00,1.08223,1.08166,1.0826,951,1.08165,0,,,
2023-01-19 08:50:00,1.08164,1.08171,1.08192,964,1.0814,0,,,
2023-01-19 08:55:00,1.08174,1.08164,1.0819,997,1.0813,0,,,
2023-01-19 09:00:00,1.08169,1.08184,1.08193,961,1.0815,0,,,
2023-01-19 09:05:00,1.08185,1.08177,1.08212,869,1.0815,0,,,
2023-01-19 09:10:00,1.08178,1.08214,1.08221,819,1.0816,0,,,
2023-01-19 09:15:00,1.08209,1.08214,1.08242,703,1.0819,0,,,
2023-01-19 09:20:00,1.08215,1.08176,1.0822,789,1.0816,0,,,
2023-01-19 09:25:00,1.08175,1.08182,1.08199,823,1.0815,0,,,
2023-01-19 09:30:00,1.08182,1.08212,1.08217,849,1.0816,0,,,
2023-01-19 09:35:00,1.08212,1.0825,1.08261,845,1.0816,0,,,
2023-01-19 09:40:00,1.08249,1.08225,1.08293,932,1.0821,0,,,
2023-01-19 09:45:00,1.08222,1.08246,1.08265,842,1.0821,0,,,
2023-01-19 09:50:00,1.08247,1.08234,1.0826,643,1.0822,0,,,
2023-01-19 09:55:00,1.08235,1.08242,1.0826,725,1.0822,0,,,
2023-01-19 10:00:00,1.08244,1.08231,1.08281,835,1.0822,0,,,
2023-01-19 10:05:00,1.08234,1.08246,1.08261,658,1.0821,0,,,
2023-01-19 10:10:00,1.08243,1.0821,1.0825,807,1.0819,0,,,
2023-01-19 10:15:00,1.08222,1.08209,1.08243,643,1.0819,0,,,
2023-01-19 10:20:00,1.08211,1.08165,1.0822,803,1.0815,0,,,
2023-01-19 10:25:00,1.08164,1.0823,1.08254,766,1.0815,0,,,
2023-01-19 10:30:00,1.08249,1.08215,1.08263,892,1.082,0,,,
2023-01-19 10:35:00,1.08216,1.08197,1.08383,1390,1.08153,0,,,
2023-01-19 10:40:00,1.08197,1.08233,1.08268,979,1.08177,0,,,
2023-01-19 10:45:00,1.08232,1.08234,1.0826,940,1.082,0,,,
2023-01-19 10:50:00,1.08235,1.08237,1.08251,797,1.0819,0,,,
2023-01-19 10:55:00,1.08244,1.08289,1.08297,788,1.0822,0,,,
2023-01-19 11:00:00,1.08289,1.08311,1.08346,900,1.0826,0,,,
2023-01-19 11:05:00,1.08305,1.08251,1.08314,783,1.08241,0,,,
2023-01-19 11:10:00,1.08252,1.08276,1.083,774,1.0823,0,,,
2023-01-19 11:15:00,1.08277,1.08274,1.08293,659,1.0825,0,,,
2023-01-19 11:20:00,1.08272,1.08247,1.08285,786,1.0822,0,,,
2023-01-19 11:25:00,1.08242,1.08245,1.08265,774,1.0822,0,,,
2023-01-19 11:30:00,1.08244,1.08221,1.0825,901,1.082,0,,,
2023-01-19 11:35:00,1.08225,1.0821,1.08234,891,1.0816,0,,,
2023-01-19 11:40:00,1.08216,1.08183,1.08217,808,1.0815,0,,,
2023-01-19 11:45:00,1.08182,1.08195,1.08211,877,1.0815,0,,,
2023-01-19 11:50:00,1.08196,1.082,1.08221,689,1.0818,0,,,
2023-01-19 11:55:00,1.08202,1.08218,1.08249,803,1.0819,0,,,
2023-01-19 12:00:00,1.08218,1.08231,1.08257,861,1.082,0,,,
2023-01-19 12:05:00,1.08231,1.08212,1.08244,684,1.0819,0,,,
2023-01-19 12:10:00,1.08214,1.08231,1.08247,831,1.0819,0,,,
2023-01-19 12:15:00,1.08225,1.08183,1.0823,763,1.08176,0,,,
2023-01-19 12:20:00,1.08177,1.08145,1.08204,848,1.08136,0,,,
2023-01-19 12:25:00,1.08146,1.08184,1.0819,695,1.0813,0,,,
2023-01-19 12:30:00,1.08183,1.08237,1.08272,1057,1.0816,0,,,
2023-01-19 12:35:00,1.08234,1.08176,1.08245,842,1.0817,0,,,
2023-01-19 12:40:00,1.08175,1.08185,1.08205,836,1.0814,0,,,
2023-01-19 12:45:00,1.08186,1.08165,1.0822,788,1.08148,0,,,
2023-01-19 12:50:00,1.08163,1.0811,1.0817,884,1.08085,0,,,
2023-01-19 12:55:00,1.08113,1.08087,1.08113,1037,1.0803,0,,,
2023-01-19 13:00:00,1.08092,1.08135,1.08165,1186,1.0808,0,,,
2023-01-19 13:05:00,1.0813,1.0813,1.08146,931,1.0808,0,,,
2023-01-19 13:10:00,1.08129,1.0814,1.08162,877,1.0809,0,,,
2023-01-19 13:15:00,1.08143,1.08132,1.08198,1037,1.081,0,,,
2023-01-19 13:20:00,1.0814,1.08151,1.08166,1069,1.081,0,,,
2023-01-19 13:25:00,1.0815,1.0817,1.08229,1130,1.0813,0,,,
2023-01-19 13:30:00,1.0818,1.08146,1.08199,1842,1.07983,0,,,
2023-01-19 13:35:00,1.08154,1.08173,1.08203,1562,1.081,0,,,
2023-01-19 13:40:00,1.08172,1.08101,1.08201,1527,1.08092,0,,,
2023-01-19 13:45:00,1.081,1.08008,1.08102,1492,1.07989,0,,,
2023-01-19 13:50:00,1.08012,1.08069,1.08086,1300,1.07954,0,,,
2023-01-19 13:55:00,1.08072,1.08097,1.08098,1235,1.0802,0,,,
2023-01-19 14:00:00,1.08089,1.08094,1.08156,1261,1.0807,0,,,
2023-01-19 14:05:00,1.08093,1.08046,1.08154,1250,1.08043,0,,,
2023-01-19 14:10:00,1.08046,1.08058,1.08101,1255,1.08013,0,,,
2023-01-19 14:15:00,1.08061,1.08153,1.08183,1152,1.0805,0,,,
2023-01-19 14:20:00,1.08158,1.08173,1.08191,1114,1.0813,0,,,
2023-01-19 14:25:00,1.08175,1.08204,1.08218,1156,1.0813,0,,,
2023-01-19 14:30:00,1.08208,1.08185,1.08252,1512,1.08179,0,,,
2023-01-19 14:35:00,1.08186,1.08164,1.08197,1301,1.0814,0,,,
2023-01-19 14:40:00,1.08165,1.08171,1.08222,1240,1.08151,0,,,
2023-01-19 14:45:00,1.08169,1.08071,1.08183,1317,1.0805,0,,,
2023-01-19 14:50:00,1.0807,1.08021,1.08103,1260,1.07967,0,,,
2023-01-19 14:55:00,1.08021,1.08107,1.08124,1426,1.0795,0,,,
2023-01-19 15:00:00,1.08104,1.08157,1.08162,1377,1.0808,0,,,
2023-01-19 15:05:00,1.08146,1.08148,1.08191,1111,1.0813,0,,,
2023-01-19 15:10:00,1.08148,1.08086,1.08164,1187,1.0806,0,,,
2023-01-19 15:15:00,1.0809,1.08116,1.08156,1148,1.0807,0,,,
2023-01-19 15:20:00,1.08117,1.08083,1.0812,1115,1.0803,0,,,
2023-01-19 15:25:00,1.08079,1.08034,1.08096,1113,1.0803,0,,,
2023-01-19 15:30:00,1.0805,1.07957,1.0805,1161,1.0793,0,,,
2023-01-19 15:35:00,1.07958,1.07955,1.07987,1174,1.0793,0,,,
