Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-03-16 00:00:00,1.05814,1.05787,1.0582,640,1.0572,0,,,
2023-03-16 00:05:00,1.0579,1.05815,1.0583,811,1.0577,0,,,
2023-03-16 00:10:00,1.05814,1.05777,1.05814,717,1.0575,0,,,
2023-03-16 00:15:00,1.05778,1.05803,1.0584,866,1.0577,0,,,
2023-03-16 00:20:00,1.05804,1.05792,1.05833,787,1.0575,0,,,
2023-03-16 00:25:00,1.05793,1.05815,1.05834,669,1.0575,0,,,
2023-03-16 00:30:00,1.05816,1.05809,1.05833,845,1.05794,0,,,
2023-03-16 00:35:00,1.0581,1.05824,1.05845,733,1.0579,0,,,
2023-03-16 00:40:00,1.05822,1.0582,1.0584,545,1.0579,0,,,
2023-03-16 00:45:00,1.05832,1.05871,1.05937,922,1.058,0,,,
2023-03-16 00:50:00,1.05875,1.05947,1.05983,1390,1.05857,0,,,
2023-03-16 00:55:00,1.05952,1.0589,1.05965,1146,1.0586,0,,,
2023-03-16 01:00:00,1.05894,1.05916,1.0595,1139,1.0587,0,,,
2023-03-16 01:05:00,1.05917,1.05961,1.06,1031,1.0589,0,,,
2023-03-16 01:10:00,1.05962,1.05922,1.0597,917,1.0589,0,,,
2023-03-16 01:15:00,1.059,1.05902,1.05948,983,1.0588,0,,,
2023-03-16 01:20:00,1.05902,1.05911,1.05938,751,1.0587,0,,,
2023-03-16 01:25:00,1.05911,1.0589,1.05922,803,1.05888,0,,,
2023-03-16 01:30:00,1.05901,1.05869,1.05919,893,1.0585,0,,,
2023-03-16 01:35:00,1.0587,1.05936,1.05948,685,1.0585,0,,,
2023-03-16 01:40:00,1.05935,1.05897,1.0595,782,1.0588,0,,,
2023-03-16 01:45:00,1.05897,1.05942,1.05953,670,1.0588,0,,,
2023-03-16 01:50:00,1.05941,1.05939,1.0597,691,1.0593,0,,,
2023-03-16 01:55:00,1.05938,1.05938,1.05944,617,1.059,0,,,
2023-03-16 02:00:00,1.05939,1.05899,1.0594,566,1.0588,0,,,
2023-03-16 02:05:00,1.05902,1.05951,1.05969,867,1.0588,0,,,
2023-03-16 02:10:00,1.05954,1.05888,1.05963,845,1.0588,0,,,
2023-03-16 02:15:00,1.0589,1.05929,1.05934,683,1.05889,0,,,
2023-03-16 02:20:00,1.0593,1.059,1.05942,711,1.0588,0,,,
2023-03-16 02:25:00,1.059,1.05909,1.05911,779,1.0586,0,,,
2023-03-16 02:30:00,1.05909,1.05905,1.05929,812,1.0587,0,,,
2023-03-16 02:35:00,1.05903,1.0594,1.0595,771,1.0589,0,,,
2023-03-16 02:40:00,1.05941,1.05921,1.05944,685,1.0589,0,,,
2023-03-16 02:45:00,1.0592,1.059,1.05931,497,1.0589,0,,,
2023-03-16 02:50:00,1.05911,1.05927,1.0594,589,1.0588,0,,,
2023-03-16 02:55:00,1.05931,1.05924,1.0594,610,1.059,0,,,
2023-03-16 03:00:00,1.0593,1.05911,1.0593,559,1.0589,0,,,
2023-03-16 03:05:00,1.05913,1.05902,1.05922,595,1.0589,0,,,
2023-03-16 03:10:00,1.05903,1.05902,1.05921,495,1.0588,0,,,
2023-03-16 03:15:00,1.05901,1.05905,1.05921,380,1.0588,0,,,
2023-03-16 03:20:00,1.05909,1.0595,1.05952,528,1.0589,0,,,
2023-03-16 03:25:00,1.05945,1.05965,1.0597,520,1.0592,0,,,
2023-03-16 03:30:00,1.05967,1.05957,1.05978,602,1.0594,0,,,
2023-03-16 03:35:00,1.05958,1.05953,1.0597,579,1.0592,0,,,
2023-03-16 03:40:00,1.05952,1.05948,1.05971,413,1.0593,0,,,
2023-03-16 03:45:00,1.05948,1.05955,1.05972,509,1.0593,0,,,
2023-03-16 03:50:00,1.05956,1.05954,1.0597,509,1.0593,0,,,
2023-03-16 03:55:00,1.05952,1.05983,1.05987,523,1.0591,0,,,
2023-03-16 04:00:00,1.05986,1.05988,1.06,558,1.0596,0,,,
2023-03-16 04:05:00,1.05989,1.0598,1.0602,592,1.0597,0,,,
2023-03-16 04:10:00,1.05995,1.06001,1.0602,459,1.0598,0,,,
2023-03-16 04:15:00,1.06002,1.05996,1.0601,492,1.0596,0,,,
2023-03-16 04:20:00,1.05993,1.06004,1.06005,582,1.0597,0,,,
2023-03-16 04:25:00,1.06001,1.05998,1.0601,464,1.0597,0,,,
2023-03-16 04:30:00,1.06003,1.05976,1.0601,446,1.0596,0,,,
2023-03-16 04:35:00,1.05976,1.05991,1.06001,334,1.0596,0,,,
2023-03-16 04:40:00,1.05988,1.0599,1.06,382,1.0597,0,,,
2023-03-16 04:45:00,1.0599,1.06011,1.06015,417,1.0597,0,,,
2023-03-16 04:50:00,1.06007,1.06019,1.0603,383,1.0599,0,,,
2023-03-16 04:55:00,1.06023,1.06024,1.06033,325,1.0599,0,,,
2023-03-16 05:00:00,1.06026,1.06004,1.06033,368,1.0599,0,,,
2023-03-16 05:05:00,1.06005,1.06,1.0602,415,1.0597,0,,,
2023-03-16 05:10:00,1.06011,1.06003,1.06016,382,1.0599,0,,,
2023-03-16 05:15:00,1.05999,1.06047,1.06055,551,1.0598,0,,,
