Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-19 18:20:00,134.036,134.036,134.036,1,134.036,0,,,
2023-02-19 18:45:00,134.079,134.079,134.079,1,134.079,0,,,
2023-02-19 19:10:00,134.094,134.094,134.094,1,134.094,0,,,
2023-02-19 19:35:00,134.223,134.223,134.223,1,134.223,0,,,
2023-02-19 20:00:00,134.235,134.235,134.235,1,134.235,0,,,
2023-02-19 20:25:00,134.222,134.222,134.222,1,134.222,0,,,
2023-02-19 20:50:00,134.25,134.25,134.25,1,134.25,0,,,
2023-02-19 21:00:00,134.298,134.298,134.298,3,134.295,0,,,
2023-02-19 21:05:00,134.297,134.297,134.297,1,134.297,0,,,
2023-02-19 21:15:00,134.239,134.239,134.239,1,134.239,0,,,
2023-02-19 21:35:00,134.205,134.205,134.205,1,134.205,0,,,
2023-02-19 21:40:00,134.204,134.204,134.204,1,134.204,0,,,
2023-02-19 22:00:00,134.204,134.204,134.204,1,134.204,0,,,
2023-02-19 22:05:00,134.172,134.172,134.172,1,134.172,0,,,
2023-02-19 22:30:00,134.265,134.282,134.282,63,134.243,0,,,
2023-02-19 22:35:00,134.282,134.245,134.297,694,134.243,0,,,
2023-02-19 22:40:00,134.25,134.223,134.25,286,134.215,0,,,
2023-02-19 22:45:00,134.235,134.227,134.24,26,134.225,0,,,
2023-02-19 22:50:00,134.232,134.245,134.246,10,134.227,0,,,
2023-02-19 22:55:00,134.245,134.244,134.245,5,134.242,0,,,
2023-02-19 23:00:00,134.248,134.271,134.276,146,134.221,0,,,
2023-02-19 23:05:00,134.277,134.278,134.293,143,134.252,0,,,
2023-02-19 23:10:00,134.272,134.285,134.309,320,134.262,0,,,
2023-02-19 23:15:00,134.285,134.278,134.299,418,134.266,0,,,
2023-02-19 23:20:00,134.277,134.311,134.312,309,134.15,0,,,
2023-02-19 23:25:00,134.311,134.295,134.312,574,134.277,0,,,
2023-02-19 23:30:00,134.297,134.284,134.309,396,134.268,0,,,
2023-02-19 23:35:00,134.28,134.311,134.311,381,134.275,0,,,
2023-02-19 23:40:00,134.309,134.29,134.326,275,134.279,0,,,
2023-02-19 23:45:00,134.282,134.275,134.3,348,134.271,0,,,
2023-02-19 23:50:00,134.274,134.288,134.291,149,134.268,0,,,
2023-02-19 23:55:00,134.286,134.307,134.331,309,134.282,0,,,
