Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-27 00:00:00,18.35484,18.3491,18.36259,127,18.3448,0,,,
2023-04-27 00:05:00,18.348,18.3501,18.3624,73,18.3479,0,,,
2023-04-27 00:10:00,18.35,18.35,18.3626,58,18.34755,0,,,
2023-04-27 00:15:00,18.34981,18.3488,18.362,69,18.348,0,,,
2023-04-27 00:20:00,18.3475,18.3664,18.3672,88,18.3449,0,,,
2023-04-27 00:25:00,18.3551,18.3488,18.3678,153,18.3488,0,,,
2023-04-27 00:30:00,18.3486,18.3505,18.36571,93,18.34355,0,,,
2023-04-27 00:35:00,18.3638,18.36215,18.3837,47,18.35739,0,,,
2023-04-27 00:40:00,18.362,18.3645,18.3753,101,18.3533,0,,,
2023-04-27 00:45:00,18.36318,18.36387,18.3777,89,18.3527,0,,,
2023-04-27 00:50:00,18.3636,18.364,18.3742,67,18.35823,0,,,
2023-04-27 00:55:00,18.3632,18.3776,18.378,64,18.3613,0,,,
2023-04-27 01:00:00,18.3642,18.3666,18.3878,111,18.35896,0,,,
2023-04-27 01:05:00,18.3668,18.3644,18.39782,139,18.3519,0,,,
2023-04-27 01:10:00,18.3778,18.36819,18.3799,120,18.3524,0,,,
2023-04-27 01:15:00,18.3682,18.36973,18.3923,188,18.353,0,,,
2023-04-27 01:20:00,18.3694,18.3886,18.3899,149,18.36334,0,,,
2023-04-27 01:25:00,18.3885,18.3682,18.3886,120,18.3629,0,,,
2023-04-27 01:30:00,18.368,18.3593,18.3827,292,18.3527,0,,,
2023-04-27 01:35:00,18.3592,18.3622,18.3622,544,18.345,0,,,
2023-04-27 01:40:00,18.3499,18.35867,18.3823,163,18.3499,0,,,
2023-04-27 01:45:00,18.3586,18.3592,18.3817,110,18.35367,0,,,
2023-04-27 01:50:00,18.3785,18.3561,18.3804,233,18.3483,0,,,
2023-04-27 01:55:00,18.3581,18.361,18.382,113,18.3489,0,,,
2023-04-27 02:00:00,18.3612,18.3626,18.382,171,18.3509,0,,,
2023-04-27 02:05:00,18.3814,18.3616,18.3853,72,18.35571,0,,,
2023-04-27 02:10:00,18.371,18.3405,18.371,432,18.3398,0,,,
2023-04-27 02:15:00,18.35046,18.3446,18.35207,275,18.3395,0,,,
2023-04-27 02:20:00,18.3413,18.3386,18.3518,145,18.3351,0,,,
2023-04-27 02:25:00,18.34936,18.3477,18.35009,146,18.33485,0,,,
2023-04-27 02:30:00,18.341,18.35251,18.3526,182,18.33499,0,,,
2023-04-27 02:35:00,18.35275,18.3498,18.36358,309,18.33541,0,,,
2023-04-27 02:40:00,18.36265,18.3503,18.36335,166,18.3496,0,,,
2023-04-27 02:45:00,18.35143,18.3396,18.3621,154,18.33778,0,,,
2023-04-27 02:50:00,18.3397,18.3404,18.35173,124,18.3392,0,,,
2023-04-27 02:55:00,18.3405,18.3393,18.35164,104,18.33595,0,,,
2023-04-27 03:00:00,18.3394,18.3417,18.35157,247,18.3276,0,,,
2023-04-27 03:05:00,18.3418,18.3299,18.34335,166,18.3299,0,,,
2023-04-27 03:10:00,18.3317,18.3324,18.34483,139,18.3288,0,,,
2023-04-27 03:15:00,18.34353,18.34347,18.34375,194,18.32739,0,,,
2023-04-27 03:20:00,18.34341,18.3244,18.34342,233,18.3222,0,,,
2023-04-27 03:25:00,18.3246,18.33668,18.33735,275,18.3244,0,,,
2023-04-27 03:30:00,18.3263,18.33707,18.33877,282,18.32164,0,,,
2023-04-27 03:35:00,18.3267,18.33784,18.33794,263,18.3264,0,,,
