Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-22 00:00:00,1.09914,1.09909,1.0992,369,1.0986,0,,,
2023-06-22 00:05:00,1.0991,1.09903,1.09911,468,1.0987,0,,,
2023-06-22 00:10:00,1.09902,1.099,1.0991,440,1.0987,0,,,
2023-06-22 00:15:00,1.099,1.0987,1.0992,430,1.0986,0,,,
2023-06-22 00:20:00,1.09884,1.09881,1.099,331,1.0986,0,,,
2023-06-22 00:25:00,1.09882,1.09888,1.099,368,1.0986,0,,,
2023-06-22 00:30:00,1.09887,1.09891,1.099,350,1.0986,0,,,
2023-06-22 00:35:00,1.09891,1.09874,1.099,430,1.0985,0,,,
2023-06-22 00:40:00,1.09875,1.09883,1.099,418,1.0986,0,,,
2023-06-22 00:45:00,1.09882,1.09883,1.09892,386,1.0986,0,,,
2023-06-22 00:50:00,1.09883,1.09885,1.099,485,1.0985,0,,,
2023-06-22 00:55:00,1.09883,1.09885,1.0991,448,1.0986,0,,,
2023-06-22 01:00:00,1.09884,1.09904,1.09907,497,1.0985,0,,,
2023-06-22 01:05:00,1.099,1.09908,1.0992,388,1.0987,0,,,
2023-06-22 01:10:00,1.09909,1.09922,1.0993,322,1.0989,0,,,
2023-06-22 01:15:00,1.0991,1.0993,1.0995,305,1.0991,0,,,
2023-06-22 01:20:00,1.0993,1.09923,1.0994,430,1.099,0,,,
2023-06-22 01:25:00,1.09922,1.09926,1.0994,336,1.099,0,,,
2023-06-22 01:30:00,1.09927,1.09944,1.0996,475,1.0991,0,,,
2023-06-22 01:35:00,1.09944,1.09935,1.0996,372,1.0991,0,,,
2023-06-22 01:40:00,1.09938,1.09943,1.0995,364,1.0992,0,,,
2023-06-22 01:45:00,1.09942,1.09944,1.0995,418,1.0992,0,,,
2023-06-22 01:50:00,1.09945,1.09934,1.0996,371,1.0992,0,,,
2023-06-22 01:55:00,1.09935,1.09934,1.09941,312,1.0991,0,,,
2023-06-22 02:00:00,1.09937,1.09918,1.0994,328,1.099,0,,,
2023-06-22 02:05:00,1.0991,1.09897,1.09921,362,1.0988,0,,,
