Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-11 00:00:00,148.621,148.646,148.652,765,148.57,0,,,
2023-10-11 00:05:00,148.64,148.574,148.648,621,148.57,0,,,
2023-10-11 00:10:00,148.576,148.519,148.586,738,148.506,0,,,
2023-10-11 00:15:00,148.519,148.534,148.552,732,148.506,0,,,
2023-10-11 00:20:00,148.536,148.521,148.54,684,148.514,0,,,
2023-10-11 00:25:00,148.518,148.518,148.532,706,148.49,0,,,
2023-10-11 00:30:00,148.517,148.517,148.535,707,148.485,0,,,
2023-10-11 00:35:00,148.517,148.466,148.525,714,148.435,0,,,
2023-10-11 00:40:00,148.467,148.479,148.479,739,148.419,0,,,
2023-10-11 00:45:00,148.476,148.564,148.568,672,148.462,0,,,
2023-10-11 00:50:00,148.568,148.59,148.604,969,148.542,0,,,
2023-10-11 00:55:00,148.593,148.573,148.596,735,148.559,0,,,
2023-10-11 01:00:00,148.571,148.56,148.579,675,148.54,0,,,
2023-10-11 01:05:00,148.557,148.666,148.677,648,148.551,0,,,
2023-10-11 01:10:00,148.665,148.611,148.689,647,148.6,0,,,
2023-10-11 01:15:00,148.611,148.611,148.642,542,148.597,0,,,
2023-10-11 01:20:00,148.616,148.656,148.677,745,148.605,0,,,
2023-10-11 01:25:00,148.659,148.681,148.693,588,148.65,0,,,
2023-10-11 01:30:00,148.685,148.676,148.71,718,148.64,0,,,
2023-10-11 01:35:00,148.682,148.659,148.682,474,148.643,0,,,
2023-10-11 01:40:00,148.666,148.665,148.702,620,148.655,0,,,
2023-10-11 01:45:00,148.67,148.656,148.679,588,148.64,0,,,
2023-10-11 01:50:00,148.661,148.67,148.67,470,148.63,0,,,
2023-10-11 01:55:00,148.657,148.636,148.693,618,148.624,0,,,
2023-10-11 02:00:00,148.638,148.656,148.664,538,148.627,0,,,
2023-10-11 02:05:00,148.652,148.683,148.69,658,148.646,0,,,
2023-10-11 02:10:00,148.676,148.677,148.691,554,148.661,0,,,
2023-10-11 02:15:00,148.672,148.676,148.685,425,148.664,0,,,
2023-10-11 02:20:00,148.678,148.671,148.691,631,148.642,0,,,
2023-10-11 02:25:00,148.661,148.693,148.695,549,148.651,0,,,
2023-10-11 02:30:00,148.69,148.735,148.745,617,148.687,0,,,
2023-10-11 02:35:00,148.734,148.718,148.753,683,148.711,0,,,
2023-10-11 02:40:00,148.719,148.705,148.735,491,148.699,0,,,
2023-10-11 02:45:00,148.703,148.68,148.713,383,148.676,0,,,
2023-10-11 02:50:00,148.679,148.694,148.707,499,148.672,0,,,
2023-10-11 02:55:00,148.691,148.722,148.727,499,148.688,0,,,
2023-10-11 03:00:00,148.724,148.725,148.749,802,148.713,0,,,
2023-10-11 03:05:00,148.726,148.706,148.75,672,148.699,0,,,
2023-10-11 03:10:00,148.706,148.726,148.735,415,148.698,0,,,
2023-10-11 03:15:00,148.725,148.74,148.751,442,148.719,0,,,
2023-10-11 03:20:00,148.737,148.749,148.751,420,148.731,0,,,
2023-10-11 03:25:00,148.75,148.772,148.774,386,148.737,0,,,
2023-10-11 03:30:00,148.773,148.791,148.803,611,148.763,0,,,
2023-10-11 03:35:00,148.786,148.779,148.795,353,148.772,0,,,
2023-10-11 03:40:00,148.774,148.788,148.8,400,148.766,0,,,
2023-10-11 03:45:00,148.79,148.824,148.83,441,148.787,0,,,
2023-10-11 03:50:00,148.827,148.824,148.839,393,148.816,0,,,
2023-10-11 03:55:00,148.829,148.82,148.829,581,148.803,0,,,
2023-10-11 04:00:00,148.812,148.812,148.825,405,148.805,0,,,
2023-10-11 04:05:00,148.811,148.822,148.824,346,148.804,0,,,
2023-10-11 04:10:00,148.817,148.812,148.825,324,148.804,0,,,
