Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-07 19:10:00,1.20529,1.20529,1.20529,1,1.20529,0,,,
2022-08-07 19:35:00,1.20661,1.20661,1.20661,1,1.20661,0,,,
2022-08-07 20:00:00,1.20813,1.20813,1.20813,1,1.20813,0,,,
2022-08-07 20:25:00,1.2062,1.2062,1.2062,1,1.2062,0,,,
2022-08-07 20:50:00,1.20635,1.20635,1.20635,1,1.20635,0,,,
2022-08-07 20:55:00,1.20663,1.20663,1.20663,1,1.20663,0,,,
2022-08-07 21:00:00,1.20663,1.20665,1.20665,2,1.20663,0,,,
2022-08-07 21:05:00,1.20655,1.20666,1.20666,14,1.20655,0,,,
2022-08-07 21:15:00,1.20659,1.20635,1.20666,4,1.20635,0,,,
2022-08-07 21:20:00,1.2067,1.20666,1.2067,2,1.20666,0,,,
2022-08-07 21:25:00,1.2066,1.2066,1.20672,14,1.2066,0,,,
2022-08-07 21:30:00,1.2066,1.2066,1.2066,14,1.2066,0,,,
2022-08-07 21:35:00,1.2066,1.2066,1.2066,7,1.2066,0,,,
2022-08-07 21:40:00,1.2066,1.2066,1.2066,8,1.20652,0,,,
2022-08-07 21:45:00,1.2066,1.20655,1.2066,11,1.20635,0,,,
2022-08-07 21:50:00,1.20639,1.2065,1.20655,11,1.20639,0,,,
2022-08-07 21:55:00,1.20652,1.2065,1.20652,2,1.2065,0,,,
2022-08-07 22:00:00,1.20662,1.20613,1.20673,176,1.2059,0,,,
2022-08-07 22:05:00,1.20602,1.20605,1.20644,72,1.20589,0,,,
2022-08-07 22:10:00,1.20605,1.20631,1.20639,276,1.20597,0,,,
2022-08-07 22:15:00,1.2063,1.20594,1.20646,514,1.20573,0,,,
2022-08-07 22:20:00,1.20594,1.20595,1.20623,447,1.2058,0,,,
2022-08-07 22:25:00,1.20595,1.20578,1.20603,312,1.2057,0,,,
2022-08-07 22:30:00,1.2058,1.20609,1.20644,235,1.2058,0,,,
2022-08-07 22:35:00,1.20605,1.2061,1.20619,390,1.2057,0,,,
2022-08-07 22:40:00,1.2061,1.20572,1.2061,429,1.2056,0,,,
2022-08-07 22:45:00,1.20569,1.20575,1.20599,312,1.2056,0,,,
2022-08-07 22:50:00,1.20573,1.20573,1.20601,310,1.2056,0,,,
2022-08-07 22:55:00,1.20573,1.2058,1.20606,312,1.2056,0,,,
2022-08-07 23:00:00,1.20599,1.2059,1.20611,327,1.2057,0,,,
2022-08-07 23:05:00,1.20591,1.20613,1.20637,334,1.2059,0,,,
2022-08-07 23:10:00,1.20612,1.20617,1.20624,297,1.206,0,,,
2022-08-07 23:15:00,1.20616,1.20604,1.20621,317,1.2057,0,,,
2022-08-07 23:20:00,1.20604,1.20579,1.20613,255,1.2056,0,,,
2022-08-07 23:25:00,1.20579,1.20612,1.20624,293,1.2057,0,,,
2022-08-07 23:30:00,1.20611,1.2058,1.20615,298,1.2058,0,,,
2022-08-07 23:35:00,1.20598,1.20576,1.2061,333,1.2056,0,,,
2022-08-07 23:40:00,1.20577,1.20599,1.2062,399,1.2056,0,,,
2022-08-07 23:45:00,1.20597,1.20603,1.20625,380,1.2058,0,,,
2022-08-07 23:50:00,1.20602,1.20608,1.2064,286,1.2059,0,,,
2022-08-07 23:55:00,1.20608,1.20606,1.2062,389,1.2057,0,,,
