Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-09 00:00:00,1.28553,1.28546,1.28573,504,1.2852,0,,,
2022-08-09 00:05:00,1.28537,1.28588,1.28603,553,1.2853,0,,,
2022-08-09 00:10:00,1.28587,1.28546,1.2859,329,1.2851,0,,,
2022-08-09 00:15:00,1.28545,1.28537,1.28568,317,1.2852,0,,,
2022-08-09 00:20:00,1.28546,1.28564,1.28572,461,1.2852,0,,,
2022-08-09 00:25:00,1.28574,1.2855,1.2858,302,1.2854,0,,,
2022-08-09 00:30:00,1.28574,1.2857,1.28616,502,1.2855,0,,,
2022-08-09 00:35:00,1.28591,1.28609,1.28623,396,1.2856,0,,,
2022-08-09 00:40:00,1.2861,1.28656,1.28657,302,1.2859,0,,,
2022-08-09 00:45:00,1.2864,1.2862,1.28659,257,1.286,0,,,
2022-08-09 00:50:00,1.28619,1.2861,1.28631,330,1.2858,0,,,
2022-08-09 00:55:00,1.2861,1.28603,1.2863,471,1.2857,0,,,
2022-08-09 01:00:00,1.28604,1.286,1.28636,553,1.2856,0,,,
2022-08-09 01:05:00,1.28618,1.28644,1.28655,464,1.2859,0,,,
2022-08-09 01:10:00,1.28645,1.2865,1.28686,420,1.2862,0,,,
2022-08-09 01:15:00,1.28641,1.28706,1.28707,393,1.2862,0,,,
2022-08-09 01:20:00,1.28706,1.2867,1.2871,484,1.2866,0,,,
2022-08-09 01:25:00,1.28676,1.28712,1.28721,362,1.2866,0,,,
2022-08-09 01:30:00,1.28713,1.28685,1.28736,445,1.2866,0,,,
2022-08-09 01:35:00,1.28687,1.2869,1.28703,548,1.2866,0,,,
2022-08-09 01:40:00,1.28684,1.2865,1.28698,461,1.2864,0,,,
2022-08-09 01:45:00,1.28676,1.2866,1.28697,445,1.2865,0,,,
2022-08-09 01:50:00,1.28669,1.28688,1.2869,422,1.2864,0,,,
2022-08-09 01:55:00,1.2868,1.2869,1.28711,412,1.2866,0,,,
2022-08-09 02:00:00,1.28682,1.28667,1.28694,339,1.2864,0,,,
2022-08-09 02:05:00,1.28658,1.28646,1.28669,323,1.2861,0,,,
2022-08-09 02:10:00,1.2863,1.28657,1.2866,360,1.2861,0,,,
2022-08-09 02:15:00,1.2863,1.28631,1.28672,378,1.286,0,,,
2022-08-09 02:20:00,1.28628,1.2858,1.2863,335,1.2858,0,,,
2022-08-09 02:25:00,1.28596,1.28604,1.28631,288,1.2858,0,,,
2022-08-09 02:30:00,1.28612,1.28627,1.28637,332,1.2858,0,,,
2022-08-09 02:35:00,1.28627,1.2862,1.28642,268,1.286,0,,,
2022-08-09 02:40:00,1.28634,1.28629,1.28639,301,1.286,0,,,
2022-08-09 02:45:00,1.28621,1.2864,1.28649,248,1.2861,0,,,
2022-08-09 02:50:00,1.28648,1.2863,1.28648,218,1.2861,0,,,
2022-08-09 02:55:00,1.2862,1.2862,1.28645,234,1.286,0,,,
2022-08-09 03:00:00,1.28623,1.2859,1.28627,304,1.2857,0,,,
2022-08-09 03:05:00,1.28603,1.28601,1.28612,238,1.2858,0,,,
2022-08-09 03:10:00,1.28602,1.28558,1.28612,424,1.2854,0,,,
2022-08-09 03:15:00,1.28567,1.28553,1.28567,380,1.2852,0,,,
2022-08-09 03:20:00,1.28552,1.28534,1.28555,389,1.2851,0,,,
2022-08-09 03:25:00,1.28532,1.28509,1.28539,313,1.2848,0,,,
2022-08-09 03:30:00,1.28511,1.285,1.28524,302,1.2848,0,,,
2022-08-09 03:35:00,1.28501,1.2851,1.28523,239,1.2849,0,,,
