Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-20 00:00:00,1.25103,1.25078,1.25104,582,1.2504,0,,,
2022-01-20 00:05:00,1.25083,1.2503,1.25083,427,1.2503,0,,,
2022-01-20 00:10:00,1.25064,1.25039,1.25071,436,1.2502,0,,,
2022-01-20 00:15:00,1.25038,1.25065,1.2507,386,1.2501,0,,,
2022-01-20 00:20:00,1.25051,1.2504,1.25073,323,1.2503,0,,,
2022-01-20 00:25:00,1.25058,1.2505,1.25072,360,1.2502,0,,,
2022-01-20 00:30:00,1.25054,1.25022,1.25056,558,1.25,0,,,
2022-01-20 00:35:00,1.25022,1.25063,1.25068,379,1.25,0,,,
2022-01-20 00:40:00,1.25059,1.2506,1.2508,330,1.2503,0,,,
2022-01-20 00:45:00,1.25061,1.25041,1.25061,334,1.2501,0,,,
2022-01-20 00:50:00,1.25039,1.25024,1.25085,467,1.2501,0,,,
2022-01-20 00:55:00,1.25026,1.25009,1.2505,406,1.2498,0,,,
2022-01-20 01:00:00,1.25012,1.25001,1.25013,601,1.2494,0,,,
2022-01-20 01:05:00,1.24999,1.24953,1.25021,542,1.2493,0,,,
2022-01-20 01:10:00,1.24953,1.24969,1.2497,559,1.2492,0,,,
2022-01-20 01:15:00,1.24965,1.25012,1.25027,850,1.2493,0,,,
2022-01-20 01:20:00,1.25012,1.25039,1.25059,538,1.2499,0,,,
2022-01-20 01:25:00,1.25034,1.25017,1.25054,438,1.2499,0,,,
2022-01-20 01:30:00,1.25018,1.25013,1.25039,639,1.2496,0,,,
2022-01-20 01:35:00,1.2501,1.24997,1.25029,532,1.2497,0,,,
2022-01-20 01:40:00,1.24996,1.25006,1.25014,544,1.2497,0,,,
2022-01-20 01:45:00,1.25004,1.25032,1.25034,511,1.2497,0,,,
2022-01-20 01:50:00,1.25035,1.25048,1.25062,454,1.25,0,,,
2022-01-20 01:55:00,1.25047,1.2505,1.25071,467,1.2502,0,,,
2022-01-20 02:00:00,1.25058,1.25045,1.25058,454,1.25,0,,,
2022-01-20 02:05:00,1.25041,1.2503,1.25065,353,1.2502,0,,,
2022-01-20 02:10:00,1.2506,1.25103,1.25103,465,1.2502,0,,,
2022-01-20 02:15:00,1.251,1.25081,1.25115,545,1.2505,0,,,
2022-01-20 02:20:00,1.25075,1.25097,1.25105,442,1.2506,0,,,
2022-01-20 02:25:00,1.25098,1.25075,1.25115,461,1.2505,0,,,
2022-01-20 02:30:00,1.25074,1.2503,1.25078,382,1.2503,0,,,
2022-01-20 02:35:00,1.25051,1.2501,1.25054,395,1.25,0,,,
2022-01-20 02:40:00,1.25034,1.25056,1.25062,408,1.25,0,,,
2022-01-20 02:45:00,1.25055,1.25057,1.25066,439,1.2502,0,,,
2022-01-20 02:50:00,1.25056,1.25013,1.25057,385,1.25,0,,,
2022-01-20 02:55:00,1.25014,1.25002,1.2502,385,1.24977,0,,,
2022-01-20 03:00:00,1.25,1.24982,1.25004,301,1.2496,0,,,
2022-01-20 03:05:00,1.2497,1.2501,1.25011,335,1.2495,0,,,
2022-01-20 03:10:00,1.2498,1.2501,1.25023,376,1.2498,0,,,
2022-01-20 03:15:00,1.25008,1.24967,1.25015,422,1.2495,0,,,
2022-01-20 03:20:00,1.24966,1.24949,1.24977,395,1.2491,0,,,
2022-01-20 03:25:00,1.24948,1.24981,1.24983,336,1.2492,0,,,
2022-01-20 03:30:00,1.2496,1.24956,1.24982,371,1.2493,0,,,
2022-01-20 03:35:00,1.24958,1.24971,1.24981,343,1.2494,0,,,
2022-01-20 03:40:00,1.24967,1.24972,1.24994,352,1.2494,0,,,
2022-01-20 03:45:00,1.24969,1.24963,1.24974,424,1.2492,0,,,
2022-01-20 03:50:00,1.24966,1.24926,1.24983,345,1.2491,0,,,
2022-01-20 03:55:00,1.24929,1.24951,1.24954,364,1.249,0,,,
2022-01-20 04:00:00,1.24946,1.24948,1.24951,393,1.2491,0,,,
2022-01-20 04:05:00,1.24947,1.24959,1.24967,351,1.2492,0,,,
2022-01-20 04:10:00,1.24961,1.2492,1.24963,243,1.2492,0,,,
2022-01-20 04:15:00,1.24944,1.24952,1.2496,381,1.2492,0,,,
2022-01-20 04:20:00,1.2495,1.24946,1.24956,234,1.2491,0,,,
2022-01-20 04:25:00,1.24945,1.24947,1.24949,236,1.2491,0,,,
2022-01-20 04:30:00,1.24947,1.24926,1.24956,209,1.2491,0,,,
2022-01-20 04:35:00,1.249,1.24929,1.24939,258,1.249,0,,,
2022-01-20 04:40:00,1.2491,1.2493,1.24946,203,1.2489,0,,,
2022-01-20 04:45:00,1.24941,1.24931,1.24953,246,1.249,0,,,
2022-01-20 04:50:00,1.2493,1.24937,1.24938,198,1.249,0,,,
2022-01-20 04:55:00,1.2492,1.2491,1.24943,175,1.249,0,,,
2022-01-20 05:00:00,1.24942,1.2489,1.24948,292,1.2489,0,,,
2022-01-20 05:05:00,1.2492,1.24969,1.24969,345,1.2489,0,,,
2022-01-20 05:10:00,1.24967,1.24957,1.24984,295,1.2493,0,,,
2022-01-20 05:15:00,1.24954,1.2495,1.2496,346,1.2491,0,,,
2022-01-20 05:20:00,1.2493,1.2496,1.24974,328,1.2493,0,,,
2022-01-20 05:25:00,1.2496,1.24967,1.24981,334,1.2494,0,,,
2022-01-20 05:30:00,1.24966,1.24959,1.24968,391,1.2492,0,,,
2022-01-20 05:35:00,1.2496,1.24981,1.24987,314,1.2494,0,,,
2022-01-20 05:40:00,1.2495,1.2494,1.24987,328,1.2493,0,,,
2022-01-20 05:45:00,1.24963,1.24933,1.24966,292,1.2491,0,,,
2022-01-20 05:50:00,1.24932,1.24931,1.24951,285,1.2491,0,,,
2022-01-20 05:55:00,1.2491,1.24933,1.24945,415,1.249,0,,,
2022-01-20 06:00:00,1.24933,1.24919,1.24945,426,1.2489,0,,,
2022-01-20 06:05:00,1.24927,1.24916,1.24936,287,1.2489,0,,,
2022-01-20 06:10:00,1.24919,1.24903,1.24935,416,1.2487,0,,,
2022-01-20 06:15:00,1.24907,1.2486,1.24914,423,1.2485,0,,,
2022-01-20 06:20:00,1.2487,1.24877,1.24897,299,1.2485,0,,,
2022-01-20 06:25:00,1.24881,1.24884,1.24897,315,1.2485,0,,,
2022-01-20 06:30:00,1.24885,1.2489,1.24908,286,1.24846,0,,,
2022-01-20 06:35:00,1.24888,1.24873,1.24898,284,1.2485,0,,,
2022-01-20 06:40:00,1.2487,1.24874,1.2488,289,1.2484,0,,,
2022-01-20 06:45:00,1.24873,1.24884,1.24888,368,1.2484,0,,,
2022-01-20 06:50:00,1.24882,1.24906,1.24918,309,1.2486,0,,,
2022-01-20 06:55:00,1.24906,1.24886,1.24911,366,1.2486,0,,,
2022-01-20 07:00:00,1.24878,1.24859,1.24889,463,1.2484,0,,,
2022-01-20 07:05:00,1.24858,1.24849,1.24866,481,1.2481,0,,,
2022-01-20 07:10:00,1.24844,1.24863,1.24867,399,1.2482,0,,,
2022-01-20 07:15:00,1.24866,1.24881,1.24908,447,1.2485,0,,,
2022-01-20 07:20:00,1.24885,1.24903,1.24908,395,1.2486,0,,,
2022-01-20 07:25:00,1.24904,1.2488,1.24945,428,1.2488,0,,,
2022-01-20 07:30:00,1.24915,1.24908,1.24926,542,1.2486,0,,,
2022-01-20 07:35:00,1.24907,1.2486,1.24918,441,1.2484,0,,,
2022-01-20 07:40:00,1.24877,1.24844,1.2488,468,1.2482,0,,,
2022-01-20 07:45:00,1.24843,1.24891,1.24902,597,1.2482,0,,,
2022-01-20 07:50:00,1.24894,1.2489,1.24922,543,1.2487,0,,,
2022-01-20 07:55:00,1.2492,1.24898,1.24929,792,1.2486,0,,,
2022-01-20 08:00:00,1.2487,1.2488,1.24913,856,1.2483,0,,,
2022-01-20 08:05:00,1.24878,1.2483,1.24883,686,1.2482,0,,,
2022-01-20 08:10:00,1.24865,1.24883,1.24898,734,1.2483,0,,,
2022-01-20 08:15:00,1.2488,1.24912,1.24913,719,1.2486,0,,,
2022-01-20 08:20:00,1.24909,1.24923,1.2494,697,1.2488,0,,,
2022-01-20 08:25:00,1.24921,1.24889,1.24944,672,1.2487,0,,,
2022-01-20 08:30:00,1.24889,1.24911,1.24929,707,1.24885,0,,,
2022-01-20 08:35:00,1.24907,1.24929,1.24935,599,1.2489,0,,,
2022-01-20 08:40:00,1.2493,1.24929,1.24935,536,1.2489,0,,,
2022-01-20 08:45:00,1.2493,1.24963,1.24975,512,1.2489,0,,,
2022-01-20 08:50:00,1.24967,1.24947,1.24977,589,1.2492,0,,,
2022-01-20 08:55:00,1.24948,1.24932,1.24966,597,1.2491,0,,,
2022-01-20 09:00:00,1.2494,1.24933,1.24953,705,1.2488,0,,,
2022-01-20 09:05:00,1.24936,1.24948,1.24954,658,1.249,0,,,
2022-01-20 09:10:00,1.24953,1.24927,1.24963,757,1.2491,0,,,
2022-01-20 09:15:00,1.24937,1.24945,1.24963,852,1.2488,0,,,
2022-01-20 09:20:00,1.24948,1.24914,1.24954,667,1.2489,0,,,
2022-01-20 09:25:00,1.24915,1.24921,1.24935,772,1.2487,0,,,
2022-01-20 09:30:00,1.24916,1.24872,1.24918,666,1.2485,0,,,
2022-01-20 09:35:00,1.24873,1.24876,1.24907,606,1.2485,0,,,
2022-01-20 09:40:00,1.24878,1.24882,1.24886,630,1.2482,0,,,
2022-01-20 09:45:00,1.24886,1.24913,1.24923,535,1.2486,0,,,
2022-01-20 09:50:00,1.24917,1.24882,1.24923,600,1.2485,0,,,
2022-01-20 09:55:00,1.24883,1.24873,1.24886,562,1.2483,0,,,
2022-01-20 10:00:00,1.24867,1.24888,1.24914,463,1.2484,0,,,
2022-01-20 10:05:00,1.24889,1.24863,1.24895,458,1.2485,0,,,
2022-01-20 10:10:00,1.24868,1.24856,1.24873,461,1.2482,0,,,
2022-01-20 10:15:00,1.2483,1.24808,1.24862,452,1.2479,0,,,
2022-01-20 10:20:00,1.24813,1.24837,1.24845,472,1.2478,0,,,
2022-01-20 10:25:00,1.24838,1.24839,1.24855,514,1.248,0,,,
2022-01-20 10:30:00,1.2484,1.2488,1.24889,535,1.2481,0,,,
2022-01-20 10:35:00,1.2488,1.24876,1.24883,461,1.2484,0,,,
2022-01-20 10:40:00,1.2487,1.24903,1.24911,446,1.2485,0,,,
2022-01-20 10:45:00,1.24903,1.24928,1.24932,365,1.2488,0,,,
2022-01-20 10:50:00,1.2492,1.24926,1.24934,406,1.2489,0,,,
2022-01-20 10:55:00,1.2493,1.24963,1.24973,445,1.249,0,,,
2022-01-20 11:00:00,1.24962,1.24919,1.24962,507,1.249,0,,,
2022-01-20 11:05:00,1.2491,1.24896,1.24935,490,1.2487,0,,,
2022-01-20 11:10:00,1.24899,1.24897,1.24912,507,1.2484,0,,,
2022-01-20 11:15:00,1.24896,1.2488,1.24918,587,1.2485,0,,,
2022-01-20 11:20:00,1.24876,1.24876,1.24893,503,1.2485,0,,,
2022-01-20 11:25:00,1.24874,1.24895,1.24899,545,1.2485,0,,,
2022-01-20 11:30:00,1.24893,1.24912,1.24917,601,1.2485,0,,,
2022-01-20 11:35:00,1.24913,1.24885,1.2492,604,1.2487,0,,,
2022-01-20 11:40:00,1.24886,1.24908,1.24911,466,1.2485,0,,,
2022-01-20 11:45:00,1.2491,1.24908,1.24921,588,1.2488,0,,,
2022-01-20 11:50:00,1.24907,1.24905,1.24915,528,1.2486,0,,,
2022-01-20 11:55:00,1.24909,1.24889,1.24919,572,1.2486,0,,,
2022-01-20 12:00:00,1.24893,1.24904,1.24921,734,1.2485,0,,,
2022-01-20 12:05:00,1.24906,1.24909,1.24941,530,1.2487,0,,,
2022-01-20 12:10:00,1.2491,1.2492,1.24929,411,1.2488,0,,,
2022-01-20 12:15:00,1.24923,1.24931,1.24937,506,1.2488,0,,,
2022-01-20 12:20:00,1.24925,1.24943,1.24947,483,1.249,0,,,
2022-01-20 12:25:00,1.24943,1.249,1.24953,419,1.249,0,,,
2022-01-20 12:30:00,1.2493,1.24913,1.24936,478,1.2488,0,,,
2022-01-20 12:35:00,1.24916,1.2492,1.2494,451,1.2488,0,,,
2022-01-20 12:40:00,1.24919,1.24912,1.24943,488,1.2489,0,,,
