Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-05 00:00:00,18.28781,18.276,18.29226,265,18.2507,0,,,
2023-05-05 00:05:00,18.28555,18.2828,18.29556,148,18.2519,0,,,
2023-05-05 00:10:00,18.2823,18.2729,18.29297,102,18.25183,0,,,
2023-05-05 00:15:00,18.2727,18.29559,18.29561,133,18.2725,0,,,
2023-05-05 00:20:00,18.2847,18.2819,18.29609,165,18.2771,0,,,
2023-05-05 00:25:00,18.29391,18.2849,18.30049,158,18.2813,0,,,
2023-05-05 00:30:00,18.2824,18.29362,18.29593,162,18.279,0,,,
2023-05-05 00:35:00,18.2798,18.2834,18.29392,130,18.27276,0,,,
2023-05-05 00:40:00,18.2822,18.2784,18.30145,136,18.2757,0,,,
2023-05-05 00:45:00,18.2758,18.2893,18.29058,178,18.27217,0,,,
2023-05-05 00:50:00,18.28,18.278,18.2904,127,18.2743,0,,,
2023-05-05 00:55:00,18.2777,18.29025,18.29274,195,18.2762,0,,,
2023-05-05 01:00:00,18.2775,18.28259,18.2916,242,18.268,0,,,
2023-05-05 01:05:00,18.2751,18.2646,18.28475,255,18.2587,0,,,
2023-05-05 01:10:00,18.2657,18.2576,18.27427,216,18.2554,0,,,
2023-05-05 01:15:00,18.2569,18.2486,18.2756,282,18.2459,0,,,
2023-05-05 01:20:00,18.25179,18.2522,18.26605,127,18.2484,0,,,
2023-05-05 01:25:00,18.251,18.2536,18.26582,127,18.248,0,,,
2023-05-05 01:30:00,18.26577,18.26813,18.26818,302,18.2473,0,,,
2023-05-05 01:35:00,18.26817,18.2588,18.2695,165,18.2577,0,,,
2023-05-05 01:40:00,18.2587,18.26296,18.273,230,18.2518,0,,,
2023-05-05 01:45:00,18.255,18.26366,18.26444,198,18.24819,0,,,
2023-05-05 01:50:00,18.2528,18.2519,18.2642,189,18.251,0,,,
2023-05-05 01:55:00,18.2521,18.26153,18.26413,404,18.2482,0,,,
2023-05-05 02:00:00,18.2512,18.26248,18.26257,1078,18.2474,0,,,
2023-05-05 02:05:00,18.2502,18.2534,18.26375,569,18.2488,0,,,
2023-05-05 02:10:00,18.26301,18.2689,18.281,396,18.2502,0,,,
2023-05-05 02:15:00,18.2685,18.27886,18.2808,214,18.26469,0,,,
2023-05-05 02:20:00,18.2689,18.27968,18.2823,213,18.26033,0,,,
2023-05-05 02:25:00,18.2697,18.2714,18.28505,163,18.24967,0,,,
2023-05-05 02:30:00,18.2698,18.2824,18.29335,271,18.2688,0,,,
2023-05-05 02:35:00,18.29255,18.2829,18.29577,138,18.281,0,,,
2023-05-05 02:40:00,18.29191,18.2777,18.2933,137,18.2757,0,,,
