Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-26 00:00:00,1.20532,1.20552,1.2057,671,1.20518,0,,,
2022-07-26 00:05:00,1.20548,1.206,1.20604,392,1.2054,0,,,
2022-07-26 00:10:00,1.20598,1.2056,1.2061,550,1.2054,0,,,
2022-07-26 00:15:00,1.20569,1.20608,1.2063,585,1.2054,0,,,
2022-07-26 00:20:00,1.20607,1.20589,1.2063,545,1.20567,0,,,
2022-07-26 00:25:00,1.20589,1.20607,1.2061,631,1.2056,0,,,
2022-07-26 00:30:00,1.20597,1.20592,1.2064,865,1.2058,0,,,
2022-07-26 00:35:00,1.2059,1.20586,1.20607,721,1.2055,0,,,
2022-07-26 00:40:00,1.20585,1.20584,1.20626,693,1.2057,0,,,
2022-07-26 00:45:00,1.20583,1.20577,1.206,706,1.2055,0,,,
2022-07-26 00:50:00,1.20576,1.20544,1.20578,1006,1.2052,0,,,
2022-07-26 00:55:00,1.20546,1.20593,1.206,751,1.20536,0,,,
2022-07-26 01:00:00,1.20589,1.20596,1.2062,785,1.20558,0,,,
2022-07-26 01:05:00,1.20609,1.20641,1.2067,700,1.20597,0,,,
2022-07-26 01:10:00,1.2063,1.20623,1.20661,765,1.20599,0,,,
2022-07-26 01:15:00,1.20624,1.20699,1.2072,879,1.2061,0,,,
2022-07-26 01:20:00,1.2069,1.20748,1.20764,726,1.2068,0,,,
2022-07-26 01:25:00,1.20736,1.20766,1.20784,751,1.2072,0,,,
2022-07-26 01:30:00,1.20778,1.20776,1.20799,702,1.2075,0,,,
2022-07-26 01:35:00,1.20777,1.20819,1.20852,725,1.2077,0,,,
2022-07-26 01:40:00,1.20818,1.20845,1.20862,620,1.2079,0,,,
2022-07-26 01:45:00,1.20856,1.20816,1.2086,726,1.20786,0,,,
2022-07-26 01:50:00,1.20805,1.2079,1.2083,653,1.2077,0,,,
2022-07-26 01:55:00,1.20788,1.20772,1.20804,676,1.2076,0,,,
2022-07-26 02:00:00,1.20787,1.20739,1.20793,634,1.20738,0,,,
2022-07-26 02:05:00,1.20753,1.20737,1.20763,470,1.2072,0,,,
2022-07-26 02:10:00,1.20736,1.20757,1.2077,617,1.2073,0,,,
2022-07-26 02:15:00,1.20757,1.20742,1.2077,581,1.2071,0,,,
2022-07-26 02:20:00,1.20742,1.20749,1.2076,783,1.2071,0,,,
2022-07-26 02:25:00,1.20736,1.20746,1.2076,505,1.2072,0,,,
2022-07-26 02:30:00,1.20737,1.20754,1.2077,574,1.2073,0,,,
2022-07-26 02:35:00,1.20753,1.20746,1.20774,570,1.2073,0,,,
2022-07-26 02:40:00,1.20746,1.2081,1.2083,590,1.2074,0,,,
2022-07-26 02:45:00,1.20821,1.20878,1.20889,628,1.208,0,,,
2022-07-26 02:50:00,1.20878,1.20886,1.209,519,1.2087,0,,,
2022-07-26 02:55:00,1.20896,1.20822,1.209,568,1.208,0,,,
2022-07-26 03:00:00,1.20822,1.20787,1.2084,580,1.2076,0,,,
2022-07-26 03:05:00,1.20788,1.20757,1.2082,511,1.2075,0,,,
2022-07-26 03:10:00,1.20765,1.20736,1.20783,471,1.2073,0,,,
2022-07-26 03:15:00,1.20736,1.20718,1.2076,487,1.207,0,,,
2022-07-26 03:20:00,1.20717,1.20735,1.2076,533,1.2071,0,,,
2022-07-26 03:25:00,1.20735,1.20738,1.20753,453,1.2072,0,,,
2022-07-26 03:30:00,1.20738,1.20712,1.2075,560,1.20699,0,,,
2022-07-26 03:35:00,1.20715,1.20677,1.2073,655,1.2066,0,,,
2022-07-26 03:40:00,1.20676,1.20676,1.207,594,1.20659,0,,,
2022-07-26 03:45:00,1.20677,1.2066,1.2069,519,1.20645,0,,,
2022-07-26 03:50:00,1.20661,1.20654,1.20672,638,1.2063,0,,,
2022-07-26 03:55:00,1.20658,1.2066,1.20699,524,1.2065,0,,,
2022-07-26 04:00:00,1.20662,1.20643,1.2068,634,1.20628,0,,,
2022-07-26 04:05:00,1.2065,1.2065,1.2067,624,1.20638,0,,,
2022-07-26 04:10:00,1.2066,1.20645,1.2067,491,1.20639,0,,,
2022-07-26 04:15:00,1.2064,1.20654,1.2069,705,1.2064,0,,,
2022-07-26 04:20:00,1.20653,1.20654,1.2067,466,1.2063,0,,,
2022-07-26 04:25:00,1.2067,1.20638,1.2068,613,1.2062,0,,,
2022-07-26 04:30:00,1.20648,1.20665,1.2068,481,1.2063,0,,,
2022-07-26 04:35:00,1.20666,1.20621,1.2068,528,1.2062,0,,,
2022-07-26 04:40:00,1.20631,1.20611,1.2064,472,1.20588,0,,,
2022-07-26 04:45:00,1.20621,1.20632,1.20646,367,1.206,0,,,
2022-07-26 04:50:00,1.20628,1.20624,1.2065,395,1.2061,0,,,
2022-07-26 04:55:00,1.20625,1.20617,1.2065,443,1.2061,0,,,
2022-07-26 05:00:00,1.20617,1.20666,1.2068,692,1.2061,0,,,
2022-07-26 05:05:00,1.20667,1.20666,1.20706,643,1.2065,0,,,
2022-07-26 05:10:00,1.20679,1.20644,1.2069,538,1.2062,0,,,
2022-07-26 05:15:00,1.20645,1.20619,1.20656,355,1.20608,0,,,
2022-07-26 05:20:00,1.20618,1.20608,1.20634,641,1.206,0,,,
2022-07-26 05:25:00,1.2061,1.2066,1.20669,530,1.2061,0,,,
2022-07-26 05:30:00,1.20656,1.20671,1.20682,627,1.2064,0,,,
2022-07-26 05:35:00,1.20682,1.20647,1.2069,446,1.2063,0,,,
2022-07-26 05:40:00,1.20638,1.20618,1.2066,692,1.2061,0,,,
2022-07-26 05:45:00,1.20629,1.20606,1.20637,584,1.2057,0,,,
2022-07-26 05:50:00,1.20617,1.2062,1.2063,517,1.2059,0,,,
2022-07-26 05:55:00,1.20597,1.20499,1.20607,731,1.20486,0,,,
2022-07-26 06:00:00,1.20499,1.20535,1.20597,822,1.20499,0,,,
2022-07-26 06:05:00,1.20526,1.20526,1.2056,675,1.2051,0,,,
2022-07-26 06:10:00,1.20517,1.20544,1.20563,690,1.205,0,,,
2022-07-26 06:15:00,1.20543,1.20547,1.20584,793,1.2053,0,,,
2022-07-26 06:20:00,1.20546,1.20538,1.2057,640,1.2051,0,,,
2022-07-26 06:25:00,1.20543,1.20577,1.20593,646,1.20538,0,,,
2022-07-26 06:30:00,1.20578,1.20569,1.206,703,1.2054,0,,,
2022-07-26 06:35:00,1.20569,1.2063,1.2066,751,1.2054,0,,,
2022-07-26 06:40:00,1.20643,1.20654,1.2066,709,1.2062,0,,,
2022-07-26 06:45:00,1.20655,1.2061,1.20667,767,1.2061,0,,,
2022-07-26 06:50:00,1.20631,1.2054,1.20633,756,1.2052,0,,,
2022-07-26 06:55:00,1.20519,1.20415,1.2055,1004,1.2039,0,,,
2022-07-26 07:00:00,1.20413,1.20409,1.20418,1232,1.2033,0,,,
2022-07-26 07:05:00,1.204,1.20461,1.20491,1207,1.2038,0,,,
2022-07-26 07:10:00,1.2046,1.20504,1.20551,1188,1.2045,0,,,
2022-07-26 07:15:00,1.20503,1.20431,1.2051,1161,1.2038,0,,,
2022-07-26 07:20:00,1.2043,1.20446,1.20467,1200,1.2039,0,,,
2022-07-26 07:25:00,1.20445,1.20534,1.2056,1162,1.2043,0,,,
2022-07-26 07:30:00,1.20542,1.20568,1.20581,1266,1.2049,0,,,
2022-07-26 07:35:00,1.20569,1.2051,1.2059,1021,1.205,0,,,
2022-07-26 07:40:00,1.20524,1.20523,1.2056,1049,1.205,0,,,
2022-07-26 07:45:00,1.20521,1.20489,1.2054,1109,1.2044,0,,,
2022-07-26 07:50:00,1.20495,1.20417,1.20515,1050,1.204,0,,,
2022-07-26 07:55:00,1.20418,1.20449,1.2047,1009,1.2039,0,,,
2022-07-26 08:00:00,1.20446,1.20418,1.20482,1063,1.2039,0,,,
2022-07-26 08:05:00,1.20419,1.2039,1.2045,1017,1.2035,0,,,
2022-07-26 08:10:00,1.20387,1.20378,1.20431,1023,1.2034,0,,,
2022-07-26 08:15:00,1.20377,1.20408,1.20417,981,1.2032,0,,,
2022-07-26 08:20:00,1.20411,1.20413,1.20431,995,1.2037,0,,,
2022-07-26 08:25:00,1.20409,1.20412,1.20433,944,1.2038,0,,,
2022-07-26 08:30:00,1.20417,1.20366,1.20421,1024,1.2035,0,,,
2022-07-26 08:35:00,1.2037,1.20339,1.2037,931,1.2029,0,,,
2022-07-26 08:40:00,1.20338,1.20387,1.204,987,1.2031,0,,,
2022-07-26 08:45:00,1.20382,1.20344,1.20391,896,1.2032,0,,,
2022-07-26 08:50:00,1.20346,1.20316,1.20367,1043,1.2029,0,,,
2022-07-26 08:55:00,1.20318,1.20337,1.20377,1006,1.203,0,,,
2022-07-26 09:00:00,1.20339,1.2026,1.2035,894,1.2024,0,,,
2022-07-26 09:05:00,1.20277,1.20284,1.20324,840,1.2026,0,,,
2022-07-26 09:10:00,1.20288,1.20297,1.20322,927,1.2025,0,,,
2022-07-26 09:15:00,1.20308,1.20257,1.20309,930,1.2019,0,,,
2022-07-26 09:20:00,1.20256,1.20163,1.2026,971,1.2012,0,,,
2022-07-26 09:25:00,1.20162,1.20096,1.20162,1050,1.2002,0,,,
2022-07-26 09:30:00,1.20097,1.20129,1.2016,1104,1.2007,0,,,
2022-07-26 09:35:00,1.20129,1.20136,1.20174,1003,1.2011,0,,,
2022-07-26 09:40:00,1.20133,1.20134,1.20146,871,1.2008,0,,,
2022-07-26 09:45:00,1.20127,1.20099,1.20133,1021,1.2003,0,,,
2022-07-26 09:50:00,1.20098,1.20094,1.20132,846,1.2005,0,,,
2022-07-26 09:55:00,1.20086,1.20128,1.20141,900,1.2007,0,,,
2022-07-26 10:00:00,1.20119,1.20097,1.20127,972,1.2006,0,,,
2022-07-26 10:05:00,1.20098,1.20068,1.20158,1287,1.2002,0,,,
2022-07-26 10:10:00,1.20068,1.19971,1.2008,1209,1.1995,0,,,
2022-07-26 10:15:00,1.19966,1.19859,1.19972,1317,1.1981,0,,,
2022-07-26 10:20:00,1.19851,1.19854,1.1989,1221,1.198,0,,,
2022-07-26 10:25:00,1.19844,1.19934,1.19936,1099,1.1983,0,,,
2022-07-26 10:30:00,1.19927,1.19921,1.19969,970,1.199,0,,,
2022-07-26 10:35:00,1.1992,1.1993,1.19936,973,1.1984,0,,,
2022-07-26 10:40:00,1.19929,1.19952,1.1997,946,1.1989,0,,,
2022-07-26 10:45:00,1.19948,1.19943,1.19992,956,1.1993,0,,,
2022-07-26 10:50:00,1.1996,1.19966,1.19979,1066,1.1989,0,,,
2022-07-26 10:55:00,1.19965,1.19996,1.20006,927,1.1993,0,,,
2022-07-26 11:00:00,1.19999,1.20019,1.20027,1026,1.1993,0,,,
2022-07-26 11:05:00,1.2,1.1993,1.2004,1008,1.199,0,,,
2022-07-26 11:10:00,1.19942,1.19901,1.19973,867,1.1989,0,,,
2022-07-26 11:15:00,1.19903,1.19836,1.1991,858,1.1981,0,,,
2022-07-26 11:20:00,1.19835,1.19863,1.19888,805,1.1981,0,,,
2022-07-26 11:25:00,1.19857,1.1989,1.19925,786,1.1982,0,,,
2022-07-26 11:30:00,1.19903,1.19849,1.19924,1043,1.1984,0,,,
2022-07-26 11:35:00,1.19845,1.19829,1.1991,944,1.1979,0,,,
2022-07-26 11:40:00,1.19827,1.19735,1.19856,1049,1.1971,0,,,
2022-07-26 11:45:00,1.19735,1.19775,1.1979,1005,1.1972,0,,,
2022-07-26 11:50:00,1.19765,1.19818,1.19839,1009,1.1972,0,,,
2022-07-26 11:55:00,1.19828,1.19811,1.19883,1144,1.1978,0,,,
2022-07-26 12:00:00,1.19811,1.19796,1.19828,1030,1.1976,0,,,
2022-07-26 12:05:00,1.19791,1.19795,1.1981,833,1.1975,0,,,
2022-07-26 12:10:00,1.198,1.19732,1.1983,869,1.1972,0,,,
2022-07-26 12:15:00,1.1972,1.19648,1.1974,1090,1.1963,0,,,
2022-07-26 12:20:00,1.19649,1.19662,1.19702,1024,1.1962,0,,,
2022-07-26 12:25:00,1.19662,1.1972,1.19751,936,1.1965,0,,,
2022-07-26 12:30:00,1.1972,1.19842,1.19858,1003,1.1969,0,,,
2022-07-26 12:35:00,1.19838,1.1981,1.1989,950,1.198,0,,,
2022-07-26 12:40:00,1.19806,1.19845,1.1987,926,1.1979,0,,,
2022-07-26 12:45:00,1.19842,1.19886,1.19902,1003,1.1979,0,,,
2022-07-26 12:50:00,1.19896,1.19955,1.19964,1001,1.1988,0,,,
2022-07-26 12:55:00,1.19947,1.20028,1.20038,874,1.199,0,,,
2022-07-26 13:00:00,1.20022,1.20143,1.20154,1592,1.19885,0,,,
2022-07-26 13:05:00,1.20148,1.20073,1.20164,1220,1.2006,0,,,
2022-07-26 13:10:00,1.20067,1.20036,1.201,1079,1.2,0,,,
2022-07-26 13:15:00,1.20038,1.20062,1.20089,950,1.2001,0,,,
2022-07-26 13:20:00,1.20059,1.20098,1.20141,960,1.2004,0,,,
2022-07-26 13:25:00,1.201,1.20157,1.20168,913,1.2008,0,,,
2022-07-26 13:30:00,1.20138,1.20038,1.20164,1392,1.2001,0,,,
2022-07-26 13:35:00,1.20039,1.20086,1.20109,1205,1.1999,0,,,
2022-07-26 13:40:00,1.20087,1.20069,1.20211,1290,1.2005,0,,,
2022-07-26 13:45:00,1.20069,1.20001,1.20072,1344,1.1997,0,,,
2022-07-26 13:50:00,1.20004,1.20082,1.20096,1282,1.1998,0,,,
2022-07-26 13:55:00,1.20083,1.20158,1.20234,1317,1.2007,0,,,
2022-07-26 14:00:00,1.20167,1.20066,1.20243,1651,1.2003,0,,,
2022-07-26 14:05:00,1.20066,1.20066,1.20147,1475,1.20019,0,,,
2022-07-26 14:10:00,1.2007,1.20004,1.2011,1361,1.1998,0,,,
2022-07-26 14:15:00,1.2,1.2012,1.20123,1359,1.1999,0,,,
2022-07-26 14:20:00,1.2012,1.2019,1.20224,1348,1.201,0,,,
2022-07-26 14:25:00,1.20223,1.20259,1.2028,1253,1.20155,0,,,
2022-07-26 14:30:00,1.20258,1.20356,1.20381,1431,1.2023,0,,,
2022-07-26 14:35:00,1.20356,1.20367,1.20387,1133,1.2031,0,,,
2022-07-26 14:40:00,1.20366,1.20333,1.20373,1181,1.2027,0,,,
2022-07-26 14:45:00,1.20338,1.20381,1.20398,1420,1.2027,0,,,
2022-07-26 14:50:00,1.20374,1.2042,1.20442,1361,1.2036,0,,,
2022-07-26 14:55:00,1.20425,1.20461,1.20473,1691,1.2035,0,,,
2022-07-26 15:00:00,1.20464,1.20476,1.20535,1447,1.2043,0,,,
2022-07-26 15:05:00,1.20474,1.20393,1.2048,1036,1.2038,0,,,
2022-07-26 15:10:00,1.20395,1.20378,1.20405,934,1.2035,0,,,
2022-07-26 15:15:00,1.20379,1.20381,1.20402,934,1.2033,0,,,
2022-07-26 15:20:00,1.2038,1.2026,1.20381,896,1.2023,0,,,
2022-07-26 15:25:00,1.20247,1.2023,1.20261,882,1.202,0,,,
2022-07-26 15:30:00,1.20231,1.20287,1.20291,780,1.202,0,,,
2022-07-26 15:35:00,1.20288,1.202,1.20317,832,1.2019,0,,,
2022-07-26 15:40:00,1.20219,1.2026,1.2031,834,1.202,0,,,
2022-07-26 15:45:00,1.20274,1.20246,1.2031,729,1.2023,0,,,
2022-07-26 15:50:00,1.20239,1.2027,1.2029,874,1.2021,0,,,
2022-07-26 15:55:00,1.20279,1.2033,1.20376,870,1.2026,0,,,
2022-07-26 16:00:00,1.20341,1.20298,1.20351,748,1.2028,0,,,
2022-07-26 16:05:00,1.20299,1.20282,1.2031,785,1.2023,0,,,
2022-07-26 16:10:00,1.20287,1.20198,1.20298,687,1.2018,0,,,
2022-07-26 16:15:00,1.20202,1.20238,1.20286,838,1.2019,0,,,
2022-07-26 16:20:00,1.20235,1.20258,1.2028,757,1.2017,0,,,
2022-07-26 16:25:00,1.2024,1.20303,1.20324,698,1.2024,0,,,
2022-07-26 16:30:00,1.20308,1.20326,1.20352,659,1.2028,0,,,
2022-07-26 16:35:00,1.20326,1.2016,1.20339,665,1.2016,0,,,
2022-07-26 16:40:00,1.20171,1.20231,1.20244,636,1.2015,0,,,
2022-07-26 16:45:00,1.20233,1.20248,1.20258,576,1.202,0,,,
2022-07-26 16:50:00,1.20247,1.20253,1.20258,567,1.202,0,,,
2022-07-26 16:55:00,1.20252,1.20251,1.2027,681,1.2021,0,,,
2022-07-26 17:00:00,1.20247,1.20287,1.20318,911,1.2022,0,,,
2022-07-26 17:05:00,1.2029,1.20303,1.20312,677,1.2021,0,,,
2022-07-26 17:10:00,1.2029,1.2028,1.2031,486,1.2025,0,,,
2022-07-26 17:15:00,1.2028,1.20316,1.2032,592,1.2026,0,,,
2022-07-26 17:20:00,1.203,1.20336,1.20354,584,1.203,0,,,
2022-07-26 17:25:00,1.20333,1.20341,1.20347,613,1.2027,0,,,
2022-07-26 17:30:00,1.20342,1.2023,1.20344,592,1.2023,0,,,
2022-07-26 17:35:00,1.20247,1.20255,1.20282,570,1.2024,0,,,
2022-07-26 17:40:00,1.20253,1.20296,1.20302,611,1.2023,0,,,
2022-07-26 17:45:00,1.20298,1.20254,1.2031,358,1.2023,0,,,
2022-07-26 17:50:00,1.20263,1.20323,1.20323,367,1.2025,0,,,
2022-07-26 17:55:00,1.20319,1.20287,1.20338,612,1.2027,0,,,
2022-07-26 18:00:00,1.20296,1.20393,1.20402,770,1.2028,0,,,
2022-07-26 18:05:00,1.20397,1.20362,1.2042,855,1.2034,0,,,
2022-07-26 18:10:00,1.20361,1.20367,1.204,753,1.2034,0,,,
2022-07-26 18:15:00,1.20367,1.20324,1.2038,572,1.203,0,,,
2022-07-26 18:20:00,1.20329,1.20331,1.20343,612,1.2027,0,,,
2022-07-26 18:25:00,1.20325,1.2031,1.2034,622,1.2029,0,,,
2022-07-26 18:30:00,1.20308,1.20278,1.20311,497,1.2026,0,,,
2022-07-26 18:35:00,1.2027,1.20253,1.20292,589,1.2022,0,,,
2022-07-26 18:40:00,1.20256,1.20248,1.20277,582,1.2023,0,,,
2022-07-26 18:45:00,1.20248,1.20256,1.20283,569,1.2023,0,,,
2022-07-26 18:50:00,1.20257,1.20282,1.203,532,1.2024,0,,,
2022-07-26 18:55:00,1.20285,1.20273,1.20297,632,1.2024,0,,,
2022-07-26 19:00:00,1.20274,1.20257,1.2029,556,1.2024,0,,,
2022-07-26 19:05:00,1.20258,1.20297,1.20299,565,1.2024,0,,,
2022-07-26 19:10:00,1.2028,1.20287,1.2031,585,1.2027,0,,,
2022-07-26 19:15:00,1.20287,1.20246,1.20296,503,1.2023,0,,,
2022-07-26 19:20:00,1.20251,1.20252,1.2028,512,1.2024,0,,,
2022-07-26 19:25:00,1.20253,1.20245,1.2026,514,1.2021,0,,,
2022-07-26 19:30:00,1.20244,1.2024,1.2026,603,1.2023,0,,,
2022-07-26 19:35:00,1.2024,1.2025,1.20277,508,1.2022,0,,,
2022-07-26 19:40:00,1.20265,1.20239,1.2029,413,1.2022,0,,,
2022-07-26 19:45:00,1.20234,1.20255,1.20258,395,1.2022,0,,,
2022-07-26 19:50:00,1.20262,1.20259,1.20268,530,1.2023,0,,,
2022-07-26 19:55:00,1.20255,1.20206,1.20261,617,1.2019,0,,,
2022-07-26 20:00:00,1.20203,1.20245,1.2028,1061,1.202,0,,,
2022-07-26 20:05:00,1.20245,1.2022,1.2025,312,1.2022,0,,,
2022-07-26 20:10:00,1.20236,1.2025,1.20262,258,1.2022,0,,,
2022-07-26 20:15:00,1.20249,1.20271,1.20278,247,1.2023,0,,,
2022-07-26 20:20:00,1.20276,1.20299,1.20311,213,1.2025,0,,,
2022-07-26 20:25:00,1.20297,1.20303,1.2032,398,1.2027,0,,,
2022-07-26 20:30:00,1.2029,1.20317,1.2033,269,1.2028,0,,,
2022-07-26 20:35:00,1.2032,1.20324,1.2034,209,1.2029,0,,,
2022-07-26 20:40:00,1.20317,1.2032,1.2034,186,1.2031,0,,,
2022-07-26 20:45:00,1.20319,1.20324,1.2034,214,1.203,0,,,
2022-07-26 20:50:00,1.20319,1.2027,1.20331,235,1.2026,0,,,
2022-07-26 20:55:00,1.20272,1.20079,1.20329,358,1.20079,0,,,
2022-07-26 21:00:00,1.20079,1.2028,1.203,23,1.20079,0,,,
2022-07-26 21:05:00,1.20294,1.2027,1.203,51,1.2022,0,,,
2022-07-26 21:10:00,1.2028,1.2027,1.2032,79,1.2021,0,,,
2022-07-26 21:15:00,1.2029,1.203,1.2031,46,1.2024,0,,,
2022-07-26 21:20:00,1.20258,1.203,1.2031,53,1.20242,0,,,
2022-07-26 21:25:00,1.2029,1.2027,1.203,99,1.2024,0,,,
2022-07-26 21:30:00,1.20253,1.20278,1.2029,138,1.20244,0,,,
