Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-03 00:00:00,1.35631,1.35604,1.3565,431,1.3556,0,,,
2023-01-03 00:05:00,1.35603,1.35598,1.3564,365,1.3559,0,,,
2023-01-03 00:10:00,1.3561,1.35589,1.35622,618,1.3555,0,,,
2023-01-03 00:15:00,1.3559,1.35599,1.3564,574,1.3557,0,,,
2023-01-03 00:20:00,1.35597,1.35614,1.3563,596,1.3556,0,,,
2023-01-03 00:25:00,1.35619,1.35647,1.3565,403,1.3559,0,,,
2023-01-03 00:30:00,1.35642,1.3564,1.3568,545,1.356,0,,,
2023-01-03 00:35:00,1.35641,1.3561,1.35645,480,1.3559,0,,,
2023-01-03 00:40:00,1.35609,1.35661,1.35665,438,1.3559,0,,,
2023-01-03 00:45:00,1.35666,1.3566,1.3568,394,1.356,0,,,
2023-01-03 00:50:00,1.3563,1.35697,1.3572,353,1.3561,0,,,
2023-01-03 00:55:00,1.35696,1.35734,1.35741,442,1.3563,0,,,
2023-01-03 01:00:00,1.3574,1.35827,1.35834,775,1.3564,0,,,
2023-01-03 01:05:00,1.35828,1.35848,1.35941,832,1.3564,0,,,
2023-01-03 01:10:00,1.35851,1.35881,1.35893,854,1.3564,0,,,
2023-01-03 01:15:00,1.3588,1.35881,1.35904,875,1.3566,0,,,
2023-01-03 01:20:00,1.35879,1.35989,1.35997,1031,1.3572,0,,,
2023-01-03 01:25:00,1.35988,1.35946,1.35996,880,1.35945,0,,,
2023-01-03 01:30:00,1.35947,1.35961,1.35995,974,1.3592,0,,,
2023-01-03 01:35:00,1.3595,1.3601,1.36017,788,1.3595,0,,,
2023-01-03 01:40:00,1.36013,1.36031,1.3606,654,1.3599,0,,,
2023-01-03 01:45:00,1.36032,1.36165,1.36181,643,1.3602,0,,,
2023-01-03 01:50:00,1.36174,1.36117,1.3619,615,1.3611,0,,,
2023-01-03 01:55:00,1.36122,1.36094,1.36161,602,1.3608,0,,,
2023-01-03 02:00:00,1.36095,1.36083,1.3614,717,1.3608,0,,,
2023-01-03 02:05:00,1.36083,1.36111,1.3616,692,1.3607,0,,,
2023-01-03 02:10:00,1.3611,1.36173,1.3618,538,1.361,0,,,
2023-01-03 02:15:00,1.36172,1.36128,1.362,571,1.3612,0,,,
2023-01-03 02:20:00,1.36127,1.36135,1.3616,484,1.3611,0,,,
2023-01-03 02:25:00,1.36132,1.36088,1.36136,627,1.3605,0,,,
2023-01-03 02:30:00,1.36089,1.3602,1.3609,562,1.36,0,,,
2023-01-03 02:35:00,1.3601,1.35971,1.3603,565,1.35968,0,,,
2023-01-03 02:40:00,1.3597,1.35903,1.35998,912,1.359,0,,,
2023-01-03 02:45:00,1.35898,1.35818,1.3592,853,1.358,0,,,
2023-01-03 02:50:00,1.3593,1.35801,1.3593,793,1.35747,0,,,
2023-01-03 02:55:00,1.35803,1.35746,1.3594,650,1.3574,0,,,
2023-01-03 03:00:00,1.35748,1.35694,1.359,764,1.3567,0,,,
2023-01-03 03:05:00,1.35697,1.35645,1.3591,677,1.3561,0,,,
2023-01-03 03:10:00,1.35655,1.3561,1.3567,500,1.3558,0,,,
2023-01-03 03:15:00,1.35609,1.35602,1.3562,655,1.3557,0,,,
2023-01-03 03:20:00,1.35607,1.35538,1.35609,739,1.3552,0,,,
2023-01-03 03:25:00,1.35537,1.3552,1.3555,626,1.355,0,,,
2023-01-03 03:30:00,1.35522,1.3548,1.3575,554,1.35479,0,,,
2023-01-03 03:35:00,1.35486,1.35453,1.3569,456,1.3544,0,,,
2023-01-03 03:40:00,1.35461,1.35428,1.3548,547,1.3541,0,,,
2023-01-03 03:45:00,1.3543,1.3541,1.3545,512,1.3539,0,,,
2023-01-03 03:50:00,1.35437,1.35427,1.35449,480,1.354,0,,,
2023-01-03 03:55:00,1.3542,1.354,1.35449,517,1.354,0,,,
2023-01-03 04:00:00,1.35412,1.35442,1.35457,379,1.3539,0,,,
2023-01-03 04:05:00,1.3543,1.35459,1.3547,319,1.3542,0,,,
2023-01-03 04:10:00,1.3546,1.35429,1.3547,513,1.3539,0,,,
2023-01-03 04:15:00,1.3543,1.35459,1.35477,395,1.354,0,,,
2023-01-03 04:20:00,1.35461,1.35466,1.3547,281,1.3541,0,,,
2023-01-03 04:25:00,1.35461,1.35458,1.35469,242,1.3543,0,,,
2023-01-03 04:30:00,1.35458,1.35442,1.3546,414,1.3541,0,,,
2023-01-03 04:35:00,1.35443,1.35422,1.35454,426,1.354,0,,,
2023-01-03 04:40:00,1.35413,1.35436,1.35443,373,1.354,0,,,
2023-01-03 04:45:00,1.35432,1.3547,1.35483,334,1.35407,0,,,
2023-01-03 04:50:00,1.35475,1.35497,1.35497,234,1.3545,0,,,
2023-01-03 04:55:00,1.3549,1.35527,1.3613,377,1.35488,0,,,
2023-01-03 05:00:00,1.35528,1.35511,1.3553,397,1.3548,0,,,
2023-01-03 05:05:00,1.35514,1.35531,1.35531,505,1.3549,0,,,
2023-01-03 05:10:00,1.3553,1.3553,1.3582,387,1.3549,0,,,
2023-01-03 05:15:00,1.35526,1.35545,1.35547,443,1.3548,0,,,
2023-01-03 05:20:00,1.35545,1.35558,1.35562,642,1.3552,0,,,
2023-01-03 05:25:00,1.35555,1.35637,1.35645,560,1.3554,0,,,
2023-01-03 05:30:00,1.35644,1.35696,1.35704,389,1.356,0,,,
2023-01-03 05:35:00,1.3569,1.35656,1.35704,502,1.3563,0,,,
2023-01-03 05:40:00,1.35648,1.35609,1.3567,531,1.3559,0,,,
2023-01-03 05:45:00,1.35603,1.3573,1.3578,651,1.35593,0,,,
2023-01-03 05:50:00,1.35629,1.35628,1.358,464,1.356,0,,,
2023-01-03 05:55:00,1.35629,1.35611,1.3579,522,1.3557,0,,,
2023-01-03 06:00:00,1.35617,1.35594,1.3587,529,1.3557,0,,,
2023-01-03 06:05:00,1.356,1.35591,1.3577,423,1.3556,0,,,
2023-01-03 06:10:00,1.3559,1.35576,1.3585,472,1.3557,0,,,
2023-01-03 06:15:00,1.3558,1.35592,1.356,514,1.3556,0,,,
2023-01-03 06:20:00,1.3559,1.356,1.3586,539,1.3556,0,,,
2023-01-03 06:25:00,1.35592,1.35598,1.3578,444,1.3557,0,,,
2023-01-03 06:30:00,1.35589,1.356,1.3586,635,1.3557,0,,,
2023-01-03 06:35:00,1.356,1.35592,1.3577,519,1.3557,0,,,
2023-01-03 06:40:00,1.3587,1.35566,1.3587,447,1.3555,0,,,
2023-01-03 06:45:00,1.35575,1.35562,1.3584,563,1.3554,0,,,
2023-01-03 06:50:00,1.35564,1.35548,1.3584,548,1.3552,0,,,
2023-01-03 06:55:00,1.3569,1.35516,1.3582,642,1.355,0,,,
2023-01-03 07:00:00,1.35517,1.35459,1.3553,863,1.3543,0,,,
2023-01-03 07:05:00,1.35465,1.35493,1.35507,769,1.3542,0,,,
2023-01-03 07:10:00,1.35505,1.35479,1.35515,647,1.3545,0,,,
2023-01-03 07:15:00,1.35477,1.35439,1.35477,684,1.3541,0,,,
2023-01-03 07:20:00,1.35438,1.35417,1.35475,679,1.3539,0,,,
2023-01-03 07:25:00,1.35422,1.35296,1.35422,793,1.3529,0,,,
2023-01-03 07:30:00,1.35302,1.35302,1.35324,733,1.3527,0,,,
2023-01-03 07:35:00,1.35296,1.35321,1.35333,616,1.3528,0,,,
2023-01-03 07:40:00,1.35304,1.35258,1.35323,704,1.3521,0,,,
2023-01-03 07:45:00,1.35258,1.35372,1.35391,860,1.3522,0,,,
2023-01-03 07:50:00,1.35373,1.35429,1.35451,863,1.3536,0,,,
2023-01-03 07:55:00,1.35427,1.35363,1.35457,767,1.3535,0,,,
2023-01-03 08:00:00,1.3536,1.35557,1.35562,1179,1.3531,0,,,
2023-01-03 08:05:00,1.3556,1.3568,1.3576,1290,1.35527,0,,,
2023-01-03 08:10:00,1.35679,1.35711,1.3585,1159,1.356,0,,,
2023-01-03 08:15:00,1.35705,1.35862,1.359,1220,1.3567,0,,,
2023-01-03 08:20:00,1.3586,1.3596,1.3601,1037,1.3584,0,,,
2023-01-03 08:25:00,1.35951,1.35909,1.35993,1043,1.3583,0,,,
2023-01-03 08:30:00,1.35904,1.35992,1.3603,1250,1.359,0,,,
2023-01-03 08:35:00,1.35995,1.35934,1.36032,1123,1.35854,0,,,
2023-01-03 08:40:00,1.35935,1.35968,1.36,997,1.35901,0,,,
2023-01-03 08:45:00,1.35967,1.36032,1.36056,843,1.3594,0,,,
2023-01-03 08:50:00,1.36033,1.36115,1.36126,800,1.36009,0,,,
2023-01-03 08:55:00,1.3611,1.36131,1.36142,914,1.3609,0,,,
2023-01-03 09:00:00,1.36128,1.36272,1.36278,1113,1.3611,0,,,
2023-01-03 09:05:00,1.36273,1.36325,1.36374,1182,1.3619,0,,,
2023-01-03 09:10:00,1.36328,1.36248,1.36374,972,1.3616,0,,,
2023-01-03 09:15:00,1.36251,1.36221,1.3627,1057,1.3614,0,,,
2023-01-03 09:20:00,1.3622,1.36165,1.36246,787,1.3615,0,,,
2023-01-03 09:25:00,1.36164,1.36145,1.3621,699,1.3612,0,,,
2023-01-03 09:30:00,1.3615,1.36071,1.36173,752,1.3606,0,,,
2023-01-03 09:35:00,1.36073,1.36111,1.36162,821,1.3605,0,,,
2023-01-03 09:40:00,1.36112,1.36072,1.36113,755,1.3602,0,,,
2023-01-03 09:45:00,1.36071,1.36168,1.36184,625,1.3605,0,,,
2023-01-03 09:50:00,1.36169,1.3617,1.36208,658,1.3615,0,,,
2023-01-03 09:55:00,1.36196,1.36135,1.36214,702,1.36131,0,,,
2023-01-03 10:00:00,1.36128,1.36203,1.36222,575,1.3612,0,,,
