Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-28 00:00:00,136.321,136.31,136.353,810,136.3,0,,,
2023-02-28 00:05:00,136.309,136.325,136.339,789,136.305,0,,,
2023-02-28 00:10:00,136.324,136.285,136.346,642,136.265,0,,,
2023-02-28 00:15:00,136.282,136.275,136.29,507,136.258,0,,,
2023-02-28 00:20:00,136.276,136.239,136.276,540,136.21,0,,,
2023-02-28 00:25:00,136.239,136.283,136.292,598,136.234,0,,,
2023-02-28 00:30:00,136.282,136.322,136.339,654,136.278,0,,,
2023-02-28 00:35:00,136.316,136.319,136.339,624,136.302,0,,,
2023-02-28 00:40:00,136.319,136.221,136.325,941,136.212,0,,,
2023-02-28 00:45:00,136.228,136.227,136.252,722,136.2,0,,,
2023-02-28 00:50:00,136.226,136.261,136.352,1109,136.215,0,,,
2023-02-28 00:55:00,136.265,136.185,136.277,995,136.157,0,,,
2023-02-28 01:00:00,136.186,136.241,136.244,976,136.176,0,,,
2023-02-28 01:05:00,136.236,136.179,136.259,767,136.17,0,,,
2023-02-28 01:10:00,136.18,136.154,136.209,1007,136.11,0,,,
2023-02-28 01:15:00,136.155,136.158,136.192,870,136.14,0,,,
2023-02-28 01:20:00,136.16,136.118,136.174,834,136.106,0,,,
2023-02-28 01:25:00,136.124,136.163,136.176,818,136.111,0,,,
2023-02-28 01:30:00,136.166,136.179,136.191,769,136.14,0,,,
2023-02-28 01:35:00,136.177,136.187,136.197,666,136.15,0,,,
2023-02-28 01:40:00,136.184,136.204,136.207,701,136.171,0,,,
2023-02-28 01:45:00,136.206,136.165,136.215,608,136.157,0,,,
2023-02-28 01:50:00,136.161,136.153,136.177,766,136.138,0,,,
2023-02-28 01:55:00,136.156,136.205,136.21,714,136.149,0,,,
2023-02-28 02:00:00,136.208,136.225,136.228,697,136.186,0,,,
2023-02-28 02:05:00,136.222,136.253,136.276,405,136.208,0,,,
2023-02-28 02:10:00,136.253,136.212,136.256,771,136.19,0,,,
2023-02-28 02:15:00,136.212,136.201,136.23,685,136.19,0,,,
2023-02-28 02:20:00,136.203,136.176,136.203,465,136.16,0,,,
2023-02-28 02:25:00,136.173,136.163,136.185,501,136.152,0,,,
2023-02-28 02:30:00,136.162,136.206,136.238,708,136.16,0,,,
2023-02-28 02:35:00,136.203,136.237,136.239,551,136.202,0,,,
2023-02-28 02:40:00,136.239,136.189,136.239,684,136.17,0,,,
2023-02-28 02:45:00,136.19,136.177,136.194,718,136.153,0,,,
2023-02-28 02:50:00,136.174,136.244,136.244,677,136.171,0,,,
2023-02-28 02:55:00,136.243,136.28,136.285,722,136.218,0,,,
2023-02-28 03:00:00,136.277,136.262,136.301,668,136.256,0,,,
2023-02-28 03:05:00,136.261,136.252,136.265,341,136.247,0,,,
2023-02-28 03:10:00,136.256,136.265,136.277,479,136.249,0,,,
2023-02-28 03:15:00,136.264,136.247,136.274,392,136.238,0,,,
2023-02-28 03:20:00,136.243,136.239,136.257,578,136.226,0,,,
2023-02-28 03:25:00,136.242,136.186,136.256,572,136.18,0,,,
2023-02-28 03:30:00,136.183,136.216,136.218,337,136.18,0,,,
2023-02-28 03:35:00,136.212,136.188,136.218,456,136.179,0,,,
2023-02-28 03:40:00,136.193,136.211,136.22,281,136.187,0,,,
2023-02-28 03:45:00,136.213,136.217,136.225,311,136.208,0,,,
2023-02-28 03:50:00,136.216,136.204,136.224,218,136.197,0,,,
2023-02-28 03:55:00,136.204,136.231,136.231,339,136.2,0,,,
2023-02-28 04:00:00,136.23,136.222,136.232,425,136.209,0,,,
2023-02-28 04:05:00,136.227,136.269,136.276,307,136.22,0,,,
2023-02-28 04:10:00,136.264,136.289,136.299,490,136.256,0,,,
2023-02-28 04:15:00,136.289,136.287,136.317,684,136.275,0,,,
2023-02-28 04:20:00,136.289,136.256,136.292,652,136.24,0,,,
2023-02-28 04:25:00,136.256,136.306,136.329,714,136.256,0,,,
2023-02-28 04:30:00,136.308,136.297,136.316,539,136.28,0,,,
2023-02-28 04:35:00,136.297,136.292,136.307,587,136.277,0,,,
2023-02-28 04:40:00,136.291,136.27,136.295,364,136.263,0,,,
2023-02-28 04:45:00,136.266,136.254,136.285,477,136.248,0,,,
2023-02-28 04:50:00,136.255,136.241,136.269,358,136.23,0,,,
2023-02-28 04:55:00,136.242,136.24,136.252,579,136.228,0,,,
2023-02-28 05:00:00,136.239,136.276,136.281,577,136.232,0,,,
2023-02-28 05:05:00,136.277,136.305,136.306,548,136.265,0,,,
2023-02-28 05:10:00,136.303,136.299,136.316,621,136.27,0,,,
2023-02-28 05:15:00,136.3,136.276,136.301,597,136.264,0,,,
2023-02-28 05:20:00,136.279,136.358,136.369,622,136.273,0,,,
2023-02-28 05:25:00,136.359,136.353,136.39,642,136.32,0,,,
2023-02-28 05:30:00,136.35,136.332,136.376,506,136.33,0,,,
2023-02-28 05:35:00,136.329,136.331,136.346,692,136.3,0,,,
2023-02-28 05:40:00,136.335,136.323,136.345,693,136.3,0,,,
2023-02-28 05:45:00,136.324,136.327,136.35,609,136.319,0,,,
2023-02-28 05:50:00,136.326,136.291,136.34,518,136.277,0,,,
2023-02-28 05:55:00,136.287,136.305,136.31,640,136.27,0,,,
2023-02-28 06:00:00,136.306,136.309,136.342,657,136.306,0,,,
2023-02-28 06:05:00,136.302,136.295,136.308,580,136.285,0,,,
2023-02-28 06:10:00,136.294,136.305,136.33,675,136.293,0,,,
2023-02-28 06:15:00,136.305,136.279,136.333,542,136.276,0,,,
2023-02-28 06:20:00,136.279,136.289,136.313,456,136.26,0,,,
2023-02-28 06:25:00,136.29,136.29,136.303,493,136.26,0,,,
2023-02-28 06:30:00,136.288,136.232,136.297,607,136.227,0,,,
2023-02-28 06:35:00,136.233,136.251,136.254,646,136.21,0,,,
2023-02-28 06:40:00,136.25,136.246,136.253,717,136.21,0,,,
2023-02-28 06:45:00,136.245,136.296,136.31,646,136.239,0,,,
2023-02-28 06:50:00,136.289,136.306,136.33,566,136.289,0,,,
2023-02-28 06:55:00,136.309,136.335,136.337,566,136.285,0,,,
2023-02-28 07:00:00,136.337,136.39,136.402,1006,136.315,0,,,
2023-02-28 07:05:00,136.389,136.396,136.42,828,136.369,0,,,
2023-02-28 07:10:00,136.403,136.395,136.412,830,136.37,0,,,
2023-02-28 07:15:00,136.394,136.383,136.4,740,136.366,0,,,
2023-02-28 07:20:00,136.387,136.392,136.44,838,136.37,0,,,
2023-02-28 07:25:00,136.389,136.45,136.47,1044,136.389,0,,,
2023-02-28 07:30:00,136.427,136.449,136.455,776,136.39,0,,,
2023-02-28 07:35:00,136.452,136.411,136.5,794,136.39,0,,,
2023-02-28 07:40:00,136.407,136.433,136.45,799,136.369,0,,,
2023-02-28 07:45:00,136.459,136.621,136.686,1467,136.458,0,,,
2023-02-28 07:50:00,136.622,136.676,136.73,1352,136.616,0,,,
2023-02-28 07:55:00,136.675,136.746,136.78,1089,136.673,0,,,
2023-02-28 08:00:00,136.746,136.743,136.818,1503,136.691,0,,,
2023-02-28 08:05:00,136.748,136.783,136.839,1346,136.72,0,,,
2023-02-28 08:10:00,136.778,136.762,136.833,1303,136.74,0,,,
2023-02-28 08:15:00,136.765,136.829,136.849,1329,136.759,0,,,
2023-02-28 08:20:00,136.83,136.72,136.847,1172,136.72,0,,,
2023-02-28 08:25:00,136.726,136.656,136.733,1032,136.648,0,,,
2023-02-28 08:30:00,136.655,136.723,136.725,1001,136.62,0,,,
2023-02-28 08:35:00,136.718,136.721,136.754,903,136.689,0,,,
2023-02-28 08:40:00,136.72,136.772,136.788,1232,136.694,0,,,
2023-02-28 08:45:00,136.774,136.72,136.775,1022,136.716,0,,,
2023-02-28 08:50:00,136.72,136.638,136.732,1133,136.62,0,,,
2023-02-28 08:55:00,136.64,136.709,136.745,1128,136.634,0,,,
2023-02-28 09:00:00,136.707,136.671,136.71,1209,136.623,0,,,
2023-02-28 09:05:00,136.67,136.663,136.673,1010,136.637,0,,,
2023-02-28 09:10:00,136.669,136.647,136.674,1035,136.62,0,,,
2023-02-28 09:15:00,136.64,136.673,136.69,880,136.639,0,,,
