Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-10 00:00:00,18.85304,18.843,18.85348,118,18.8409,0,,,
2023-07-10 00:05:00,18.85259,18.8461,18.85802,173,18.83609,0,,,
2023-07-10 00:10:00,18.85678,18.86519,18.86706,544,18.8457,0,,,
2023-07-10 00:15:00,18.8619,18.8475,18.8677,825,18.8467,0,,,
2023-07-10 00:20:00,18.862,18.8533,18.8687,523,18.8469,0,,,
2023-07-10 00:25:00,18.8536,18.8526,18.86754,167,18.8522,0,,,
2023-07-10 00:30:00,18.8536,18.8513,18.86313,203,18.85115,0,,,
2023-07-10 00:35:00,18.8566,18.8555,18.86613,118,18.85127,0,,,
2023-07-10 00:40:00,18.8541,18.85839,18.86613,106,18.8532,0,,,
2023-07-10 00:45:00,18.8553,18.8551,18.86647,100,18.8537,0,,,
2023-07-10 00:50:00,18.8537,18.8582,18.86645,117,18.8535,0,,,
2023-07-10 00:55:00,18.8553,18.8594,18.86635,124,18.85339,0,,,
2023-07-10 01:00:00,18.86607,18.85725,18.86607,350,18.8466,0,,,
2023-07-10 01:05:00,18.8498,18.8476,18.86067,566,18.8445,0,,,
2023-07-10 01:10:00,18.8474,18.85,18.85786,349,18.83829,0,,,
2023-07-10 01:15:00,18.846,18.8436,18.85754,239,18.8394,0,,,
2023-07-10 01:20:00,18.8432,18.8411,18.85388,249,18.83509,0,,,
2023-07-10 01:25:00,18.85067,18.85095,18.85116,214,18.8343,0,,,
2023-07-10 01:30:00,18.84988,18.8552,18.87119,361,18.83011,0,,,
2023-07-10 01:35:00,18.8636,18.87833,18.8818,481,18.854,0,,,
2023-07-10 01:40:00,18.87807,18.8764,18.88223,464,18.8659,0,,,
2023-07-10 01:45:00,18.8764,18.87268,18.8812,397,18.8622,0,,,
2023-07-10 01:50:00,18.87418,18.8806,18.8808,246,18.8622,0,,,
2023-07-10 01:55:00,18.8658,18.87376,18.88197,242,18.863,0,,,
2023-07-10 02:00:00,18.87269,18.8738,18.8772,440,18.86672,0,,,
2023-07-10 02:05:00,18.87002,18.86779,18.8736,258,18.858,0,,,
2023-07-10 02:10:00,18.8676,18.86305,18.8696,405,18.8523,0,,,
2023-07-10 02:15:00,18.868,18.8694,18.8702,359,18.8534,0,,,
2023-07-10 02:20:00,18.87179,18.8698,18.88003,220,18.8565,0,,,
2023-07-10 02:25:00,18.8698,18.87578,18.8816,295,18.8608,0,,,
2023-07-10 02:30:00,18.8812,18.87731,18.88611,211,18.8661,0,,,
2023-07-10 02:35:00,18.8808,18.87767,18.88523,227,18.8662,0,,,
2023-07-10 02:40:00,18.87684,18.8688,18.8822,178,18.8672,0,,,
2023-07-10 02:45:00,18.8814,18.8677,18.892,229,18.8665,0,,,
2023-07-10 02:50:00,18.875,18.8798,18.8798,660,18.8651,0,,,
2023-07-10 02:55:00,18.8796,18.87585,18.88195,561,18.8618,0,,,
2023-07-10 03:00:00,18.8768,18.8638,18.879,330,18.8592,0,,,
2023-07-10 03:05:00,18.87675,18.87811,18.8834,247,18.84901,0,,,
2023-07-10 03:10:00,18.8818,18.8852,18.8852,238,18.8645,0,,,
